time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
0.153505371,0.4484235482499999,-0.0035897668,0.0100839057333333,0.0161972663466666,0.0170465486,0.0774913930833333,-4.279774491296098,0.019414505340646534,0.0006583972833333063,0.0012431721833333076,0.0005185330999999994,0.0004994704000000003,0.0013397566039732229
0.16355249,0.279771612,0.00195617462,-0.0085010280333333,0.017324836331111,0.0185645709,0.0777628734583333,-4.419213195384733,0.01939701138493336,0.0002714803749999939,0.0015146525583333015,0.0015180223000000014,0.0020174927000000016,0.0025227859931074045
0.173598389,0.417234209,-0.00255788327,-0.0112746361672222,0.0184524063155555,0.0187328488,0.0780343538333333,-4.523429722375962,0.0217750197786485,0.00027148037500000777,0.0017861329333333092,0.00016827789999999954,0.002185770600000001,0.002822740507266337
0.183644287,0.369055504,-0.00208447361,-0.0140482443011111,0.01669847063277775,0.0179569265,0.0779189173,-4.5910082237933905,0.021921156895753195,-0.00011543653333330461,0.0016706964000000046,-0.0007759222999999989,0.0014098483000000023,0.0021860692326607298
0.193691162,0.60364445,0.00283198757,-0.012869021026805549,0.01494453495,0.016190706,0.0768279162,-4.615138962505032,0.019924130612319558,-0.0010910011000000025,0.0005796953000000021,-0.001766220500000002,-0.00035637219999999983,0.0006804761463673303
0.203737305,0.6036905820545454,-0.0142131597,-0.0116897977525,0.0103090936,0.0151162904,0.0762739875,-4.585415799586439,0.021093664712553365,-0.0005539286999999976,2.5766600000004525e-05,-0.0010744155999999998,-0.0014307877999999996,0.0014310197924223128
0.21378418,0.6037367141090909,-0.0103720818,-0.00655774307,0.01015608245,0.0152512077,0.0766708338,-4.496035413289238,0.015928907237134072,0.0003968463000000033,0.00042261290000000784,0.00013491730000000056,-0.001295870499999999,0.0013630414579229291
0.223830322,0.6037828461636363,-0.0138962744,-4.053162499999957e-05,0.0100030713,0.0151024029,0.0769174271,-4.347006287508733,0.017122193797688548,0.00024659330000000035,0.0006692062000000082,-0.00014880479999999918,-0.0014446752999999982,0.001592144359205074
0.233876465,0.6038289782181818,-0.00592756364,0.00647667982,0.0156079596,0.0151687682,0.0769993536,-4.138319495503754,0.01790786964081092,8.19264999999958e-05,0.000751132700000004,6.636529999999932e-05,-0.001378309999999999,0.0015696938520327118
0.24392334,0.6038751102727272,-0.0108921914199999,-0.00962981395,0.0162688384714285,0.0151136674,0.0773199076,-3.86994876422124,0.021818530102895705,0.00032055400000000067,0.0010716867000000047,-5.510080000000091e-05,-0.0014334107999999998,0.001789742692264321
0.253969238,0.6039212423272727,-0.0122476376099999,0.00972364377,0.0169297173428571,0.0150925175,0.0777294148,-3.5419373688317752,0.023047108376123462,0.0004095071999999922,0.0014811938999999968,-2.1149899999999694e-05,-0.0014545606999999995,0.002075977408205997
0.264016357,0.6039673743818181,-0.0136030838,0.014188014435,0.0175905962142857,0.0153116637,0.0777679787188888,-3.1542068089465767,0.026377504007233762,3.856391888880373e-05,0.0015197578188888006,0.00021914620000000086,-0.0012354144999999987,0.0019585486501192385
0.274062256,0.6040135064363636,-0.0118510276,0.0104244730875,0.0182514750857142,0.0155614999,0.0778065426377777,-2.706846718894976,0.024129501385905586,3.856391888890087e-05,0.0015583217377777014,0.000249836199999999,-0.0009855782999999996,0.0018438360078546585
0.284109131,0.604059638490909,-0.0100989714,0.00666093174,0.014392200379285649,0.015687684,0.0778451065566666,-2.1997569226275258,0.018801400659005898,3.856391888890087e-05,0.0015968856566666023,0.000126184100000001,-0.0008593941999999986,0.0018134503553891854
0.294155029,0.6041057705454546,-0.013648699,0.00394024653,0.0105329256728571,0.0157432819,0.0778836704755555,-1.6330314437100362,0.0176848819713254,3.856391888890087e-05,0.0016354495755555032,5.559789999999912e-05,-0.0008037962999999995,0.001822301787871143
0.304201172,0.6041519026,-0.00871272851,0.00696122274,0.0066736509664285515,0.0158169497,0.0779222343944444,-1.006603309887598,0.012996456338039714,3.856391888890087e-05,0.001674013494444404,7.366779999999976e-05,-0.0007301284999999998,0.0018263101615262985
0.314248291,0.6041980346545455,-0.0105545707,0.00809413195,0.00281437626,0.0159140835,0.0779607983133332,-0.32041149850318806,0.013595390704873504,3.856391888880373e-05,0.0017125774133332078,9.713379999999952e-05,-0.0006329947000000002,0.0018258158962193179
0.324293945,0.6042441667090909,-0.00646256143,-0.00622697826,-0.0142377941,0.0159483843,0.0779993622322221,0.4253774757956857,0.01683017347863744,3.856391888890087e-05,0.0017511413322221087,3.430080000000127e-05,-0.000598693899999999,0.0018506567351385915
0.334341309,0.6042902987636364,-0.00598292612,0.0036549475,0.00735351723,0.0158906559,0.07800381692761894,1.2310060680885058,0.010160130995072916,4.454695396838293e-06,0.001755596027618947,-5.772839999999835e-05,-0.0006564222999999973,0.0018743019095462483
0.344387451,0.6043364308181818,-0.00607630936,-0.00799885672,-0.00431717932,0.0158730859,0.0780082716230158,2.096248089983098,0.010933493565487127,4.454695396852171e-06,0.0017600507230157991,-1.7570000000001473e-05,-0.0006739922999999988,0.001884686755948512
0.35443335,0.6013086539090909,-0.00492076389,-0.012843146,-0.007775014265,0.0157625197,0.07801272631841263,3.02110342991909,0.015799087418563056,4.454695396838293e-06,0.0017645054184126374,-0.00011056619999999864,-0.0007845584999999974,0.0019310648387689633
0.364480469,0.598280877,0.000531909522,-0.00726789469,-0.01123284921,0.015696388,0.07801718101380947,4.005492202583538,0.013389627415993399,4.454695396838293e-06,0.0017689601138094757,-6.613170000000293e-05,-0.0008506902000000004,0.0019628789317288203
0.374526367,0.420371703,0.0135153532,-0.00371763483,-0.014690684155,0.0156089332,0.07802163570920631,5.044556444462339,0.020305215630274587,4.454695396838293e-06,0.001773414809206314,-8.745479999999924e-05,-0.0009381449999999996,0.002006269205898667
0.384573242,0.320303163,0.000152123626,-0.00201309659,-0.015423596836666666,0.0155579879,0.07802609040460316,6.1271838607321305,0.015555161164651783,4.454695396852171e-06,0.0017778695046031662,-5.094529999999896e-05,-0.0009890902999999986,0.002034482636188374
0.394619385,0.281112432,-0.0128736636,-0.00697829388,-0.016156509518333334,0.0154649981,0.0780305451,7.242885538233627,0.021805059040910804,4.454695396838293e-06,0.0017823242000000045,-9.298980000000019e-05,-0.0010820800999999988,0.0020850843859953638
0.40466626,0.223220142,0.000456876121,0.00544166099,-0.0168894222,0.0154689497,0.0776649996,8.38598517750774,0.01775029555725427,-0.00036554549999999464,0.0014167787000000098,3.951599999999639e-06,-0.0010781284999999991,0.0017803434913763036
0.414712158,0.180919681,-0.0106967092,-0.00629755342,-0.01625987375,0.0154735965,0.0773178018,9.551414512655644,0.020456350142512163,-0.0003471978000000042,0.0010695809000000056,4.646800000000784e-06,-0.0010734816999999983,0.001515376607276128
0.424758057,0.135366867,-0.000915017445,-0.00636550086,-0.0156303253,0.015400606,0.0770511828,10.734638795843304,0.016901595401237576,-0.0002666189999999957,0.0008029619000000099,-7.299049999999994e-05,-0.0011464721999999983,0.0013996950804459026
0.434805176,0.0950692705,-0.00191423553,0.00217285939,-0.00744350068,0.0153615566,0.0768935244,11.931513383424514,0.007986946723635136,-0.0001576584000000103,0.0006453034999999996,-3.9049400000001205e-05,-0.0011855215999999995,0.0013497696363375523
0.444851318,0.0538324202,-0.00694879238,0.00146559952,-0.00587435439,0.0153839728,0.076808164,13.137642394818567,0.009216384160433123,-8.5360399999998e-05,0.0005599431000000016,2.2416199999999997e-05,-0.0011631053999999995,0.001290871971477718
0.454897949,0.00750372669,0.000171700958,0.00808808208,-0.00493026339,0.0154578645,0.0767223774,14.349023655408491,0.009473861411619315,-8.578659999999849e-05,0.0004741565000000031,7.389170000000021e-05,-0.0010892136999999993,0.0011879439678536784
0.464944336,-0.0251551918,-0.00302681723,0.00509491842,-0.00785419717,0.0155387287,0.0766419743,15.561454667052484,0.00983911730977511,-8.040310000000106e-05,0.00039375340000000203,8.086420000000087e-05,-0.0010083494999999984,0.0010825019418743823
0.474990234,-0.0716460901,-0.0127063431,0.00221657404,-0.0151989292,0.0155886854,0.0765089919,16.770999613133576,0.019934186822550153,-0.00013298239999999517,0.00026077100000000686,4.995669999999924e-05,-0.0009583927999999992,0.0009932362626952572
0.485037354,-0.0762628632,0.00329379318,0.003671553335,0.00896454137,0.0157024461,0.0764347106,17.974646066515163,0.01023192940646121,-7.428130000000643e-05,0.00018648970000000042,0.00011376069999999988,-0.0008446320999999993,0.0008649750242385608
0.495083252,-0.174890703,-0.0117472075,0.00512653263,-0.00722108688,0.0158513649,0.0764789219,19.168288670343806,0.014711298942752101,4.42112999999994e-05,0.00023070099999999982,0.00014891880000000163,-0.0006957132999999976,0.000732966538934682
0.505130371,-0.187461577,-0.00588034373,0.00577059854,-0.00423819851,0.0158540817,0.0763716619,20.34691957398634,0.009265018969379753,-0.00010725999999999791,0.0001234410000000019,2.7168000000001025e-06,-0.0006929964999999975,0.0007039047019968308
0.51517627,-0.195559616,-0.00723163132,0.00705424184,-4.2122e-05,0.0159467424,0.0763851715,21.50699523518898,0.010102504330535847,1.3509600000002897e-05,0.0001369506000000048,9.266070000000029e-05,-0.0006003357999999973,0.0006157585075352171
0.525223389,-0.273787569,-0.00635251729,-0.000126856845,-0.00843003485,0.0159684336,0.0763119783,22.646153958243755,0.010556327777740081,-7.319320000000185e-05,6.375740000000296e-05,2.1691199999999966e-05,-0.0005786445999999973,0.0005821465272282548
0.535269287,-0.28196145,-0.00417032279,0.00507509569,0.00221328833,0.0159963302,0.0763024228,23.759852532852967,0.006931582335020204,-9.555499999994166e-06,5.4201900000008796e-05,2.789659999999708e-05,-0.0005507480000000002,0.000553408714665401
0.545315186,-0.312057898,-0.00916454289,0.00583771104,-0.00489670783,0.0160752359,0.0762851364,24.845151459590014,0.01191828276814956,-1.7286400000010582e-05,3.6915499999998214e-05,7.890569999999958e-05,-0.00047184230000000063,0.00047328417489869706
0.555362061,-0.330907559,-0.00866227038,0.00560282031,0.000591268297,0.0161421381,0.0762703188,25.899997273346376,0.010333253203198455,-1.4817599999994435e-05,2.209790000000378e-05,6.69022000000033e-05,-0.00040494009999999733,0.0004055426016738784
0.565408447,-0.342426221,-0.00537252938,0.00183867151,-0.000678043463,0.0162095585,0.0762859739,26.92227467800277,0.00571878726640237,1.56550999999977e-05,3.775300000000148e-05,6.7420399999997e-05,-0.00033751970000000034,0.00033962455284783274
0.575455322,-0.368747753,-0.00497438712,0.00357665052,-0.000969926012,0.016256813,0.0762874675,27.91039808435673,0.006203040595594421,1.4935999999993177e-06,3.92466000000008e-05,4.725449999999978e-05,-0.00029026520000000056,0.00029290643888894006
0.585501221,-0.38144313,-0.00243262667,0.0108119212,0.00451192725,0.0163336784,0.0763205077,28.86232746931108,0.011965483695191653,3.304020000000074e-05,7.228680000000154e-05,7.686540000000075e-05,-0.0002133997999999998,0.0002253105769693916
0.595547363,-0.414827221,-0.00517941127,0.00292550214,-0.000672715134,0.016417707,0.0763343007,29.776080240700836,0.005986435460811403,1.3792999999998057e-05,8.60797999999996e-05,8.402860000000095e-05,-0.00012937119999999885,0.0001553918896129384
0.605594238,-0.415711018,-0.00580027699,0.00678400928,0.00166276027,0.0164786991,0.0763510279,30.64971045617977,0.00907913909945982,1.6727199999996833e-05,0.00010280699999999643,6.099210000000063e-05,-6.837909999999822e-05,0.00012347056558471346
0.615640137,-0.428127724,-0.00360876182,0.00480900891,0.00185770355,0.0165316152,0.0763819716,31.4818959975584,0.006292915941726197,3.09437000000079e-05,0.00013375070000000433,5.291609999999794e-05,-1.5463000000000282e-05,0.000134641576489178
0.625687256,-0.448852094,-0.00326111354,0.00260010641,0.00378999114,0.0165720966,0.0764202768,32.27166986983566,0.005635552120721883,3.8305200000005035e-05,0.00017205590000000937,4.0481400000000334e-05,2.5018400000000052e-05,0.00017386533025124136
0.635733154,-0.440858757,-0.0055458392,0.000530031044,0.000660244143,0.0166032569,0.0764572819,33.0177071395589,0.005610096939289567,3.7005099999987134e-05,0.0002090609999999965,3.1160299999999364e-05,5.6178699999999415e-05,0.00021647759250021346
0.645780273,-0.398593441,-0.00396961067,0.000422131736,-0.00441819197,0.0166079093,0.0764641774,33.72111632975269,0.005954529734386142,6.895500000006494e-06,0.000215956500000003,4.652400000002693e-06,6.083110000000211e-05,0.00022436049701197747
0.655825928,-0.252064909,-0.00588735286,-0.00296301255,-0.00785872992,0.0165863873,0.0764216789,34.38761543560002,0.010256705271436383,-4.249850000000166e-05,0.00017345800000000133,-2.1521999999999514e-05,3.9309100000002595e-05,0.0001778563552612351
0.665872314,-0.166443558,-0.00213073823,-0.00400221162,-0.00784634706,0.0165425633,0.0763786934,35.02775278202648,0.009062168914891026,-4.2985499999995125e-05,0.0001304725000000062,-4.3824000000001334e-05,-4.514899999998739e-06,0.00013055059394066965
0.675919189,-0.0716007897,-0.00365593052,-0.00239339564,-0.00325505761,0.0165244375,0.0763605724,35.65170150916336,0.00544881369667356,-1.8120999999995946e-05,0.00011235150000001026,-1.8125800000001052e-05,-2.264069999999979e-05,0.00011461003816744107
0.685965332,-0.0138036306,-0.000336802099,-0.00312454766,-0.00362095144,0.0165135967,0.0763643717,36.26761463979469,0.0047945305363862635,3.799299999995842e-06,0.0001161508000000061,-1.0840799999998346e-05,-3.348149999999814e-05,0.00012088018523683396
0.696012451,0.0243183026,4.82909e-05,-0.00389633188,-0.00290189777,0.0164799207,0.0763607216,36.881737554956096,0.004858471446623734,-3.65010000000221e-06,0.0001125007000000039,-3.3675999999999845e-05,-6.715749999999798e-05,0.000131021133053949
0.70605835,0.05883527,-0.000301852357,-0.00292690471,-0.00350771775,0.0164420509,0.0763556758,37.49809957489925,0.0045784243840552505,-5.045800000005873e-06,0.00010745489999999802,-3.7869799999999676e-05,-0.00010502729999999766,0.00015025741006452587
0.716105225,0.0943643371,0.00284440676,-0.00258175889,0.000317913014,0.016409564,0.0763623243,38.12036043429152,0.0038545035305338994,6.6485000000116035e-06,0.00011410340000000962,-3.2486899999999846e-05,-0.0001375141999999975,0.00017868895067463323
0.726151367,0.122222212,-0.000155843794,-0.00355419284,-0.00100618228,0.0163753693,0.0763802025,38.751710485663295,0.0036971579372027884,1.7878199999987743e-05,0.00013198159999999737,-3.4194700000000217e-05,-0.00017170889999999772,0.00021657121017754996
0.736197266,0.137947312,0.000927263871,-0.00365272956,-0.00253430405,0.0163485347,0.0763815599,39.39482146973391,0.00454146986589211,1.3574000000127207e-06,0.0001333390000000101,-2.6834600000000958e-05,-0.00019854349999999868,0.00023916272768400215
0.746244141,0.150537694,0.00405701064,-0.00231156172,-0.000618426013,0.0162989399,0.0763683749,40.05154894027087,0.004710106543593004,-1.318500000001277e-05,0.00012015399999999732,-4.95948000000003e-05,-0.000248138299999999,0.0002756983852743589
0.756290283,0.156707688,0.00175018096,-0.0030058478,0.00169000193,0.0162675219,0.0763719386,40.72294451912865,0.003867086876825382,3.5637000000005026e-06,0.00012371769999999782,-3.1417999999998336e-05,-0.0002795562999999973,0.00030570867531520585
0.766337158,0.169509083,0.00273712445,-0.0052508926,-0.00280852313,0.0162228927,0.0763650557,41.41003835232189,0.006553741337836546,-6.882899999990921e-06,0.0001168348000000069,-4.462920000000009e-05,-0.0003241854999999974,0.0003445962984439762
0.776383057,0.172065416,0.00606021658,-0.00454222504,0.00134707335,0.0161877318,0.0763510327,42.11356094486203,0.007692375440706864,-1.4023000000001895e-05,0.000102811800000005,-3.5160900000000966e-05,-0.00035934639999999837,0.0003737647674837743
0.786429199,0.153475867,0.00609511556,-0.00348228682,0.000383365434,0.0161386844,0.076347505,42.833579187140145,0.007030200867861874,-3.5277000000055736e-06,9.928409999999943e-05,-4.904740000000185e-05,-0.0004083938000000002,0.00042028898200077773
0.796476318,0.114692839,0.00367723173,-0.0030338103,-0.000882168766,0.0160904281,0.0763447496,43.56833511741808,0.004848119208952153,-2.75539999999852e-06,9.652870000000091e-05,-4.825629999999706e-05,-0.0004566500999999973,0.00046674093858766846
0.806522217,0.101115784,0.00575571181,-0.00249763951,-9.75892e-05,0.0160438647,0.0763182289,44.31495707496735,0.006275025514979454,-2.6520699999990627e-05,7.000800000001028e-05,-4.656340000000134e-05,-0.0005032134999999986,0.0005080599833152086
0.81656958,0.0890694456,0.00569712231,-0.00336902589,-0.000393732684,0.0159956348,0.0763105223,45.071718202838184,0.006630427097030769,-7.706600000004227e-06,6.230140000000606e-05,-4.8229900000001935e-05,-0.0005514434000000006,0.000554951608561973
0.826615234,0.0656175506,0.00446029566,-0.00287969084,-0.000118833268,0.0159605618,0.0762841392,45.83686948192383,0.005310459307270728,-2.6383099999999216e-05,3.591830000000684e-05,-3.507300000000005e-05,-0.0005865164000000006,0.0005876151901915498
0.836662354,0.0389547307,0.0060896175,-0.00490928581,4.28206e-05,0.0159075938,0.0762813329,46.60853723423813,0.007822171186081136,-2.8063000000050353e-06,3.311200000000181e-05,-5.296799999999699e-05,-0.0006394843999999976,0.0006403410828514417
0.846708252,0.0174275932,0.0068136137,-0.00102525624,-0.0012376149,0.0158527756,0.0762681531,47.38408709055072,0.007000583736460028,-1.3179799999998854e-05,1.9932200000002953e-05,-5.4818200000000816e-05,-0.0006943025999999984,0.0006945886501834002
0.856754395,-0.00234130243,0.00510679372,-0.0012676036,-0.000519626657,0.0158074061,0.0762664416,48.161421217519546,0.0052873597237212255,-1.7115000000011982e-06,1.8220700000001755e-05,-4.53694999999997e-05,-0.0007396720999999981,0.000739896485615993
0.86680127,-0.0280287014,0.00772435125,-0.00244475808,0.00068913307,0.0157703428,0.0762562819,48.938434369369844,0.008131257509836315,-1.0159699999998106e-05,8.061000000003649e-06,-3.706330000000091e-05,-0.000776735399999999,0.0007767772276104382
0.876847168,-0.0496384757,0.00733739417,-0.00611965358,-0.00147681567,0.0157307156,0.0762499456,49.712703325192344,0.009667910718884115,-6.336300000006623e-06,1.7246999999970258e-06,-3.962719999999961e-05,-0.0008163625999999986,0.0008163644218538972
0.88689502,-0.0635782998,0.00689383922,-0.00129659753,-0.000574439531,0.0156891206,0.076232234,50.48240650819234,0.007038193313684117,-1.7711599999997718e-05,-1.5986900000000692e-05,-4.159500000000191e-05,-0.0008579576000000005,0.0008581065343938192
0.896940918,-0.0731564947,0.00493721431,-0.00207477342,-0.00263998727,0.0156506122,0.0762167867,51.245785556306835,0.005970787441616837,-1.544729999999883e-05,-3.1434199999999524e-05,-3.8508399999998e-05,-0.0008964659999999985,0.0008970169441463396
0.906988281,-0.0847764976,0.00813592784,-0.00486458186,-0.000159095973,0.0155999807,0.0762067723,52.001995881841275,0.009480653459490698,-1.0014399999994095e-05,-4.144859999999362e-05,-5.063150000000037e-05,-0.0009470974999999989,0.0009480040405758867
0.91703418,-0.0829316734,0.00522136455,-0.00456950348,-0.00194953918,0.0155580894,0.0761811966,52.75005197847853,0.0072071986813243795,-2.557570000000231e-05,-6.702429999999593e-05,-4.18912999999993e-05,-0.0009889887999999982,0.0009912573345584514
0.927080322,-0.0747766432,0.00534819346,-0.00280139409,-0.000272231293,0.0155284048,0.0761735227,53.49008795766422,0.006043599259544114,-7.673900000004785e-06,-7.469820000000071e-05,-2.968460000000138e-05,-0.0010186733999999996,0.0010214084966118106
0.937126953,-0.0547688973,0.00354736391,-0.00344135147,-0.00255562551,0.0155034437,0.07616906,54.22306382343775,0.0055639835008206495,-4.4626999999991535e-06,-7.916089999999987e-05,-2.4961100000000028e-05,-0.0010436344999999996,0.001046632417651517
0.94717334,-0.0150949855,0.00406170636,-0.00254409388,-0.000991854118,0.0154645301,0.0761557896,54.9510958350914,0.004894246297083083,-1.3270400000001126e-05,-9.243130000000099e-05,-3.891359999999913e-05,-0.0010825480999999988,0.0010864869691042307
0.957220215,-0.0162875563,0.00310429931,-0.00136058498,-0.000999044627,0.0154367696,0.0761562577,55.67666197946363,0.0035335472065058993,4.680999999978619e-07,-9.196320000000313e-05,-2.7760499999999674e-05,-0.0011103085999999984,0.0011141105947742337
0.967266113,-0.0426833958,0.000752430875,-0.00280763162,-0.000833686907,0.0154299116,0.0761501595,56.39992572268442,0.003023901683947465,-6.098199999998721e-06,-9.806140000000185e-05,-6.858000000000211e-06,-0.0011171665999999986,0.0011214621038294237
0.977312012,-0.058821826,0.000793177169,7.2577e-05,-0.00151226041,0.0154215081,0.0761524537,57.11922570935571,0.0017091895711141064,2.2942000000025775e-06,-9.576719999999928e-05,-8.403500000000313e-06,-0.001125570099999999,0.001129636847225624
0.987359131,-0.0437840505,-0.000644768588,-0.00177691272,0.000636480283,0.0154158194,0.0761600201,57.83357049999574,0.0019945557142424155,7.566400000005857e-06,-8.820079999999342e-05,-5.688700000000893e-06,-0.0011312587999999998,0.0011346919642343813
0.997405029,-0.0244340379,0.000512907282,-0.000121757854,0.00149321929,0.0154100822,0.0761801089,58.543608747530115,0.0015835411908022528,2.008879999999824e-05,-6.811199999999518e-05,-5.737199999999651e-06,-0.0011369959999999995,0.0011390343052603807
1.007452148,-0.0291894157,0.000698145945,-0.000677216798,-0.000773384701,0.0154217217,0.0761834715,59.25072323134032,0.0012426400314468286,3.3626000000008816e-06,-6.47493999999943e-05,1.1639500000000524e-05,-0.001125356499999999,0.0011272176972052057
1.017498047,-0.0414506392,0.000293878373,-0.000548586249,0.00390365859,0.0154479202,0.076199716,59.95468233021786,0.00395295607842913,1.624449999999833e-05,-4.8504899999995965e-05,2.6198499999999583e-05,-0.0010991579999999994,0.0011002277192872431
1.027544922,-0.0348594973,0.000393170398,0.00122039951,-0.00146805192,0.0154825017,0.0762157437,60.655079554543775,0.0019491368257994115,1.6027700000004197e-05,-3.247719999999177e-05,3.458150000000028e-05,-0.001064576499999999,0.001065071778272285
1.03759082,-0.00781893012,-0.00118475268,-0.000427830964,-0.00106804515,0.0155314327,0.0762112631,61.35246941924483,0.0016514837840447825,-4.480600000009161e-06,-3.695780000000093e-05,4.893100000000032e-05,-0.0010156454999999988,0.0010163176967125426
1.047637207,-0.000187631527,-0.00319410767,3.7157e-05,-0.000835551182,0.0155919058,0.0762265366,62.04864121973148,0.0033017950008962437,1.527350000000982e-05,-2.1684299999991108e-05,6.0473099999999724e-05,-0.0009551723999999991,0.0009554185065133748
1.057684082,-0.00970225965,-0.00237412029,-0.000668314286,0.00040974305,0.0156634938,0.0762634907,62.744404710369544,0.002500196092966445,3.69541000000001e-05,1.5269800000008993e-05,7.15880000000009e-05,-0.0008835843999999982,0.0008837163338511952
1.06772998,-0.00790638921,-0.000848438591,0.00444719894,0.00112015964,0.0157793529,0.0762941326,63.43942129299035,0.004663923677947584,3.064189999998912e-05,4.591169999999811e-05,0.00011585910000000074,-0.0007677252999999974,0.0007690968862613968
1.077777344,0.00786138102,-0.00606636982,0.00143303326,0.00167116779,0.0159113627,0.0763304422,64.13410318309685,0.006453466425077807,3.630960000000627e-05,8.222130000000438e-05,0.00013200979999999918,-0.0006357154999999982,0.0006410105608443112
1.087823242,0.00799092569,-0.00560259586,0.00270994334,-0.00111557625,0.0160635327,0.0763589933,64.82907415957348,0.006322767087760197,2.8551099999996055e-05,0.00011077240000000044,0.00015217000000000008,-0.00048354549999999816,0.000496071340808969
1.097869141,0.00875043882,-0.00464146119,-0.0003460343,0.000263142167,0.0162158412,0.0764060684,65.52485028251756,0.004661774931837246,4.7075100000001924e-05,0.00015784750000000236,0.00015230850000000004,-0.0003312369999999981,0.00036692476534740673
1.10791626,0.018400676,-0.00325642549,0.00345479161,0.00146009377,0.0163253704,0.0764288839,66.22179527805291,0.004967068134990796,2.2815499999995215e-05,0.00018066299999999758,0.00010952919999999977,-0.00022170779999999835,0.000285995573654276
1.117962158,0.0338674905,-0.00341488374,0.00291683315,0.00114903646,0.01639156,0.0764344226,66.92061734631656,0.0046356910346856215,5.538700000001784e-06,0.00018620169999999936,6.618959999999882e-05,-0.00015551819999999952,0.00024260458283826712
1.128009033,0.0301561419,-0.00709803542,0.00136314495,0.0008712688,0.0164623791,0.0764374448,67.6223802662844,0.007280067327994881,3.0222000000079685e-06,0.00018922390000000733,7.081910000000108e-05,-8.469909999999845e-05,0.0002073152716806519
1.138054932,0.0381797277,-0.00671587186,0.00194770889,0.000260605942,0.0165090035,0.0764469338,68.32734450251172,0.006997458125428875,9.489000000001413e-06,0.00019871290000000874,4.6624400000000454e-05,-3.807469999999799e-05,0.00020232770301296685
1.148102051,0.0458322883,-0.00439281901,0.00295944046,-7.40677e-05,0.0165781518,0.0764490859,69.03615811702348,0.005297228776925317,2.152099999999657e-06,0.0002008650000000084,6.914829999999858e-05,3.107360000000059e-05,0.00020325431567856908
