time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.431583252,-0.0231796539,0.00718408916,-0.00418376829,-0.0057714507,-0.035732851,0.0741048898
0.441529297,-0.0158188428,0.00782684423,-0.00512488699,-0.00560083054,-0.0357900626,0.0740466049
0.451476074,-0.0119836486,0.00778982602,-0.00458932528,-0.00617660582,-0.0358399516,0.0739950523
0.461423096,-0.00882664586,0.00708688376,-0.00490149017,-0.0036499768,-0.0359007986,0.0739506429
0.471370361,-0.00064633508,0.0082168635,-0.00351504888,-0.00452802144,-0.0359614373,0.0739149573
0.481317383,0.0022711598,0.00427078921,-0.00481760269,-0.00396306161,-0.0360167211,0.0738766554
0.491263184,0.0114253571,0.00585856568,-0.00476433942,-0.00287302979,-0.0360662861,0.0738487465
0.501210205,0.0113305915,0.00607594894,-0.00678517669,-0.00416328665,-0.0361237317,0.0738237551
0.511157227,0.00746032594,0.00554012135,-0.00444532279,-0.00333903823,-0.0361916058,0.0737952266
0.521104248,0.0247845318,0.00605324516,-0.00511765946,-0.00226254389,-0.0362368903,0.0737764743
0.53105127,0.0305901494,0.00520156603,-0.00300071295,-0.00267986115,-0.0362669915,0.0737580799
0.540997314,0.0329570246,0.00669786427,-0.00449443702,-0.00222268514,-0.0362948975,0.0737399943
0.550944092,0.0315408012,0.00436333753,-0.00344781484,-0.00225890428,-0.0363208882,0.073732881
0.560891113,0.0302490809,0.00543778669,-0.00355952559,-0.00237501855,-0.0363444417,0.0737079106
0.570838379,0.0433167253,0.0054748049,-0.00392624317,-0.00410527457,-0.0363401678,0.073667038
0.580785156,0.0491875901,0.00758069893,-0.00330884708,-0.00344025344,-0.0363238575,0.0736247071
0.590730713,0.0432780738,0.00686723832,-0.00257035205,-0.0026346473,-0.0363020152,0.0735865813
0.600677734,0.0397680929,0.00762051437,-0.00286340993,-0.00239297957,-0.0362524377,0.0735336989
0.610624756,0.0521231321,0.00591502618,-0.00117469952,-0.00205529085,-0.0361997508,0.0734658568
0.620571533,0.0450043861,0.00640138285,-0.00219762465,-0.000773468986,-0.0361242178,0.073380597
0.630518799,0.0426182947,0.00521174911,-0.00199682219,-0.00030928012,-0.0359780735,0.0732896265
0.640464844,0.0384709658,0.00387324789,-0.00140837114,0.000450433232,-0.0358125053,0.0732174713
0.650411621,0.0376036814,0.0037725803,-0.000645641703,7.09328E-5,-0.0356968727,0.0731287957
0.660358643,0.0375086966,0.0028753595,-6.08936E-5,-9.58706E-5,-0.0356245223,0.0730578905
0.670305908,0.0407745665,0.00419335812,-0.0019844952,0.00109083403,-0.0355724267,0.073024604
0.680252686,0.0472225006,0.0024722931,-0.00128342677,0.00136460736,-0.0355263144,0.0730106994
0.69019873,0.0156626294,0.00181901956,0.000399691053,-0.000660726568,-0.0354703101,0.0729814943
0.700145752,0.0270825066,-0.000147327664,0.00152406888,0.0014042292,-0.0354029021,0.0729557454
0.710092773,0.0292991597,0.000525653129,0.000448951032,0.000589834526,-0.035339331,0.0729375902
0.720039795,0.0272236686,0.000551086618,0.00229444611,0.00177784113,-0.035270205,0.0729242815
0.729986572,0.0162355339,-0.0025736005,0.00190615701,-0.000461877324,-0.0351852725,0.0729023727
0.739932617,0.00995090065,-0.00370670902,0.000466756988,-0.000209661433,-0.0350624836,0.0728717848
0.749879639,0.00192789932,-0.00481485017,0.00298504182,0.000691286055,-0.034888698,0.0728164623
0.75982666,0.016730697,-0.00261201756,0.000660595018,0.00164132402,-0.0346712154,0.0727388079
0.769773926,0.00963730466,-0.00488635711,0.00267714052,0.00382484985,-0.0343570113,0.0727326343
0.779720703,-0.00315875629,-0.00532697467,0.0028824762,0.00228400482,-0.0338697054,0.0726635752
0.789666504,-0.000845803174,-0.00760477595,0.0021972449,0.00253141252,-0.0334071119,0.0725940704
0.79961377,-0.0090665921,-0.00658399146,0.00259484746,0.00213820906,-0.0330407681,0.0725491249
0.809560791,-0.0120811907,-0.00839840248,0.00377302989,0.00184925599,-0.0327561109,0.072546891
0.819507813,-0.00863609172,-0.00807942078,0.00281417975,0.00267831469,-0.032475105,0.07256254
0.82945459,-0.0205797736,-0.00844587106,0.00344268559,0.00269003259,-0.0323411008,0.072595932
0.839400635,-0.0132975077,-0.00952018984,0.00287022162,0.00426257029,-0.0322530276,0.0726214153
0.849347656,-0.0215013455,-0.0103476336,0.00395998731,0.00301328162,-0.0321914746,0.0726547054
0.859294678,-0.0268703251,-0.00902584381,0.00241961144,0.00236724084,-0.0321318372,0.0726871427
0.869241699,-0.0129989631,-0.0101145441,0.00426757894,0.00305673317,-0.0320830571,0.0727131359
0.879188721,-0.00759432759,-0.0108515033,0.00364558445,0.00231600692,-0.0320296797,0.0727455418
0.889134521,-0.00386120547,-0.00817875471,0.00283784769,0.00421217782,-0.0319839612,0.0727753443
0.899081787,-0.00085829733,-0.00913389865,0.00273713889,0.0027802845,-0.0319355545,0.0728069834
0.909028809,-0.0153894384,-0.00854027923,0.00446073664,0.00218666578,-0.0318877968,0.0728359159
0.918975586,-0.0138566759,-0.00956027023,0.00383835589,0.00291344244,-0.0318411555,0.0728702359
0.928922607,-0.0121405927,-0.00686328672,0.00409188867,0.0040255785,-0.0317966831,0.0729079976
0.938868652,-0.00491933622,-0.00800911244,0.00404334394,0.00312912907,-0.0317548474,0.0729425441
0.948815674,-0.00377944547,-0.00500000641,0.00245956215,0.00268810941,-0.0317196754,0.0729673028
0.958762695,-0.0060083005,-0.00611766893,0.00217399397,0.00284424424,-0.031696821,0.0729995016
0.968709717,-0.0102770639,-0.00559382513,0.00293752225,0.00331881968,-0.0316654783,0.0730373393
0.978656738,4.88076E-5,-0.00555740809,0.0031967978,0.00183799735,-0.0316381194,0.0730680241
0.988602539,-0.00510930584,-0.00367242284,0.00251023495,0.0017847342,-0.0316054965,0.0730914194
0.998549805,0.00465315957,-0.00406350475,0.00334350718,0.00405608676,-0.0315738038,0.073125702
1.008496582,-0.00567022766,-0.00365257892,0.00510172592,0.0012832036,-0.0315392034,0.0731564692
1.018443604,-0.0071899115,-0.00152305153,0.00320859253,0.00228533475,-0.0315067583,0.0731693825
1.028390625,-0.00780358642,-0.00371776288,0.00315399771,0.00317003694,-0.0314786118,0.0731984322
1.03833667,-0.00546213786,-0.00251694443,0.00087516848,0.00123749883,-0.0314732122,0.0732236359
1.048283691,-0.0157306531,-0.00238085678,0.000578226056,0.00207559555,-0.0314812455,0.0732447114
1.058230469,-0.020022432,-0.000935422839,0.00105569744,0.00295038661,-0.0314930924,0.0732648911
1.068177734,-0.022117943,-0.00135966449,0.00145224249,0.00114609499,-0.031524949,0.0732954333
1.078124756,0.000241188345,-0.00164934923,0.00243670074,0.00203927513,-0.0315958526,0.073317189
1.088070557,-0.00591119681,0.000829254743,0.00100312103,0.0015468566,-0.0316913009,0.0733460316
1.098017822,-0.00858392315,-0.00129461684,0.000549734104,0.00132800383,-0.0318471274,0.0733787508
1.1079646,-0.0172561091,-0.00189302908,0.00082430616,0.000622532563,-0.0322846296,0.0734406405
1.117911621,-0.0202695386,0.00134377682,-0.000270785764,0.00144624815,-0.0326787611,0.0734844283
1.127858643,-0.0206098034,-0.000827764627,-0.000374116469,-4.45894E-5,-0.0330998982,0.0735567268
1.137804688,-0.0122797089,0.000884313893,-0.00148945022,0.000795740867,-0.0334713278,0.0736434581
1.147751709,-0.0329212957,-0.000102387276,-6.03981E-5,-8.15045E-5,-0.0337762411,0.0737208249
1.157698486,-0.0280713715,0.00242834608,-0.00162976282,-0.00100486842,-0.0341018389,0.0737271238
1.167645752,-0.0288213131,0.00159291236,-0.00182151003,-0.00206880108,-0.0344297526,0.073742242
1.177592773,-0.0204309397,0.000806083321,-0.00261593005,-0.00170232565,-0.0346943787,0.073758631
1.187538574,-0.0246866244,0.00263434346,-0.00209474983,-0.00045809662,-0.0350085373,0.0738130969
1.197485596,-0.027702392,0.00178412884,-0.00257377652,0.00154510571,-0.0352882074,0.0738872456
1.207432617,-0.0240201233,0.00105096062,-0.00173621299,-0.00196600589,-0.0355238166,0.0739424566
1.217379639,-0.022794454,0.00302609382,-0.00309541402,-0.00263235718,-0.0357815133,0.0739606741
1.22732666,-0.0164404819,0.00332356896,-0.00355108036,-0.00253861398,-0.0359497466,0.074013657
1.237272949,-0.0255198604,0.00324653834,-0.0042542289,-0.0035824955,-0.036120898,0.0740339193
1.247219727,-0.0240476689,0.00372297782,-0.00288136909,-0.00164051843,-0.0362872148,0.0740620459
1.257166504,-0.012837562,0.00264412956,-0.00340582477,-0.00169573561,-0.0363810731,0.074060745
1.26711377,-0.00779788733,0.00428197347,-0.00218716217,-0.00325368461,-0.0364828091,0.0740711312
1.277060791,-0.00188069918,0.00499163894,-0.00461878115,-0.000832827296,-0.036563251,0.0740794514
1.287006836,0.00168269239,0.00421213172,-0.00360651361,-0.00211434066,-0.0366398063,0.0740765976
1.296953613,-0.00842632143,0.00442525372,-0.00339615857,-0.00156275393,-0.0366971258,0.0740680824
1.306900635,-0.00831146288,0.00594724994,-0.00350588048,-0.00268793968,-0.036747023,0.0740492214
1.3168479,-0.00551043398,0.00594651699,-0.00185772823,-0.00256163208,-0.0367976285,0.0740296177
1.326794434,-0.00343085123,0.00600803597,-0.00409291917,-0.00211155787,-0.0368476414,0.0740127508
1.336740723,0.00581665039,0.00518458476,-0.00282027153,-0.00339981914,-0.0368931654,0.0739943742
1.346687744,0.0162925248,0.00682482542,-0.00358912675,-0.00108899409,-0.0369372584,0.0739639034
1.356634521,0.00925444282,0.00557533791,-0.00218457542,-0.0018350482,-0.0369738122,0.0739480814
1.366581787,0.0179277247,0.00708801346,-0.00284184329,-0.00104115997,-0.0370085118,0.0739321964
1.376528564,0.0210709912,0.00518065831,-0.00187899545,-0.00145347579,-0.0370463142,0.0739169832
1.386474609,0.0142221482,0.00602647802,-0.00239831163,-0.00210009119,-0.0370750343,0.073905208
1.396421631,0.0199077196,0.00598839577,-0.00274056336,-0.000926021487,-0.0371035787,0.0738898452
1.406368652,0.0122648767,0.00486960215,-0.00301886396,-0.00199235114,-0.037132322,0.0738733788
1.416315918,0.016007205,0.00600956846,-0.00271826796,-0.000826715026,-0.0371566841,0.0738582252
1.426262451,0.0355934376,0.00504949922,-0.00238191057,-0.00148345064,-0.0371901153,0.073841258
1.43620874,0.0263018045,0.00495335739,-0.00175576657,-0.00108172838,-0.0372100518,0.073824519
1.446155762,0.0249445447,0.0019445183,-0.00196242752,-0.000890246825,-0.0372316059,0.0738081395
1.456102539,0.0165277218,0.00368536077,-0.00107764825,-0.000633591786,-0.0372343854,0.0738043408
1.466049805,0.0179242907,0.0032022635,-0.00208885083,-0.000883396249,-0.0372432138,0.0737941341
1.475996582,0.042895285,0.00360846333,-0.00192852411,-0.00146034011,-0.0372555207,0.073776951
1.485942627,0.0401713399,0.00149098388,-0.00176101131,0.000111191301,-0.0372663385,0.0737738226
1.495889648,0.0150455204,-2.81516E-5,-0.000948600471,-0.000720884418,-0.0372583286,0.0737751896
1.505836914,0.0212362648,-1.35042E-5,-0.00107616605,0.00082215108,-0.0372448333,0.0737655798
1.515783691,0.0336113238,0.00102073408,-0.000104303006,-0.000295548001,-0.0372269604,0.0737609938
1.525730469,0.022549174,0.000516597647,-6.3024E-5,4.4005E-5,-0.0372007122,0.0737468126
1.535676758,0.0154861768,-0.000421368168,0.000940074213,0.00129761326,-0.0371411359,0.0737437488
1.545623779,0.0220301186,-0.00190288469,-0.00085729314,-0.000227046432,-0.0370475764,0.0737396399
1.555570801,0.0214991535,-0.00231367862,0.000478129368,0.000850615557,-0.0368443259,0.0736700563
1.565517578,0.0224580617,-0.00200555101,0.000140707009,0.00162799214,-0.0366109967,0.0735997998
1.5754646,0.0227977419,-0.00466424739,0.00211369665,0.00168674672,-0.03640802,0.0735886294
1.585410645,0.014943156,-0.00342720933,0.000139229,0.00155199075,-0.0362062407,0.073565817
1.595358154,0.0146025258,-0.00287893065,7.6341E-5,0.00116317859,-0.0359925915,0.0735156899
1.605304932,0.0145925159,-0.00558550097,0.0028212613,0.00127290084,-0.0357676248,0.0734993721
1.615251953,0.0106296036,-0.00333533389,0.00348947966,0.000911427895,-0.0355623673,0.0734919748
1.625197998,0.0220603676,-0.00338193914,0.00127985515,0.000907166861,-0.035438154,0.0734826298
1.63514502,0.0131453128,-0.0049796314,0.00170045346,0.000233196653,-0.0353549283,0.0734737981
1.645092041,0.00272562557,-0.00585155049,0.0026871548,0.00216931477,-0.0352690602,0.0734794205
1.655039063,0.0109982908,-0.00598191423,0.00300086732,0.000672856811,-0.0352075874,0.0734837695
1.664986084,0.003783391,-0.00538669806,0.00213320949,0.00170323392,-0.0351624611,0.0734957688
1.674933105,0.0126043378,-0.00591240916,0.00226104353,0.00263285846,-0.0351234397,0.0735102879
1.68487915,0.00944601987,-0.00488895644,0.00157128507,0.00161579729,-0.0350895212,0.0735239607
1.694826172,0.00242751941,-0.00424553407,0.00296959281,0.000653818483,-0.0350534813,0.0735407282
1.704772949,-0.00388414796,-0.00396297267,0.00361594209,0.000978724333,-0.0350099445,0.0735532803
1.714719971,-0.00919796339,-0.00416330993,0.0047563077,0.00348889548,-0.0349684977,0.0735760693
1.724666016,-0.0120167471,-0.00495719817,0.00253176922,0.00108113163,-0.0349296329,0.0735938511
1.734613037,-0.00840637462,-0.00497264136,0.00177041488,0.0013666352,-0.0348975296,0.0736111046
1.744560059,-0.00416932157,-0.00257819332,0.0034396844,0.00202922965,-0.0348656419,0.0736312289
1.75450708,-0.00985481986,-0.00271681487,0.00224916916,0.00141046988,-0.0348243507,0.0736466085
1.764454102,-0.00382218864,-0.00296821701,0.00213971338,0.00239637215,-0.0347972722,0.0736667194
1.774399902,-0.00161620302,-0.00399233541,0.001975853,0.00162296114,-0.0347758971,0.0736933763
1.784347168,-0.0142768741,-0.00178217818,0.00196759729,0.00123627007,-0.0347470991,0.0737146659
1.794293945,-0.0131876175,-0.00308426237,0.00117028598,0.00241852272,-0.0347284353,0.0737342383
1.804240967,-0.00589972556,-0.0019297821,0.00142967748,0.00295088859,-0.0347113333,0.0737603052
1.814187988,-0.00951871978,-0.00277919834,0.000743608456,0.00224949978,-0.0347031336,0.0737880652
1.824134033,-0.00890109934,-0.00150940288,0.00138516398,0.00188038556,-0.0346944509,0.0738206141
1.834081055,-0.0106101683,-0.00409586541,0.00143431779,0.000840213848,-0.0346920416,0.0738447824
1.844027832,-0.00212722129,-0.00203377986,0.000983977225,0.00170680636,-0.0346974801,0.0738706377
1.853975098,-0.0117371995,-0.00201314013,0.000599873718,0.000698226737,-0.0347414633,0.0738978351
1.863922119,-0.00986037282,-0.00154495635,-7.89664E-5,0.00302476436,-0.0347992504,0.073952049
1.87386792,-0.00210230604,-0.000841614907,0.000537670683,0.00129149668,-0.0348388576,0.0739955874
1.883815186,-0.00656374243,-0.00275616115,0.00204155757,3.39521E-5,-0.0348795422,0.074013711
1.893761963,-0.0212053582,-0.0016934931,0.00224384409,0.000595530961,-0.0348989009,0.0740313542
1.903708984,-0.0221630242,-0.00356942369,-0.00106966076,-0.000265735434,-0.0349366031,0.0740558408
1.913656006,-0.00754025931,-0.00172578602,0.00120258564,0.000719274161,-0.0350098741,0.0740821814
1.923602295,0.00963810837,-0.00109088828,-0.000797980931,0.00188813556,-0.035060724,0.0740944075
1.933548828,0.00126278648,-0.00306255603,0.00209642365,0.000226685079,-0.0350937774,0.0741254585
1.94349585,0.00427555843,-0.00165054796,5.24474E-5,0.000406182138,-0.0351405867,0.0741428088
1.953443115,-0.00971811481,-0.0012841,-0.000196335837,-0.000545661664,-0.0351940904,0.0741501999
1.963390137,0.0135400112,-0.000577297178,-0.000605930109,-0.000989344437,-0.0352635506,0.0741567777
1.973336182,-0.00210420574,0.000434106216,-0.00123892585,0.000248302473,-0.0353691311,0.0741942994
1.983282959,-0.00497749615,0.00149431056,-0.00110496907,-0.00151311234,-0.0354717382,0.0742371189
1.99322998,-0.0124376029,-0.000818578992,-0.000917747617,-0.000919482671,-0.0355634932,0.0742546417
2.003177002,-0.00708031365,0.000408072956,-0.000598168001,-0.0012601011,-0.0356860916,0.074236311
2.013124023,-0.00512735295,1.79887E-5,-0.000867048278,-0.00156771275,-0.0358002409,0.0742370978
2.023070312,0.00878127235,0.0017807351,-0.00164575689,9.67737E-6,-0.035918394,0.0742363131
2.033016846,0.000373801748,0.00198453106,-0.00165402517,-0.00296355574,-0.036050513,0.0742487742
2.042963867,-0.00711640788,0.0022148944,-0.00191261806,-0.00141679193,-0.0361673095,0.0742173189
2.052911133,-0.00160984635,0.0024376011,-0.00257556606,-1.25519E-5,-0.0362823886,0.074214252
2.06285791,0.0108888391,0.00447412021,-0.00221124571,-0.00132176187,-0.0363823068,0.0742223063
2.072804199,0.00388349037,0.0031378814,-0.00161211193,-0.000768090598,-0.0365116843,0.0742404237
2.082750977,-0.00415543918,0.003643882,-0.00343717681,-0.0017667762,-0.0366225026,0.0742446724
2.092697998,0.0132943659,0.00499623315,-0.00265987916,-0.00125320349,-0.0366961617,0.0742387689
2.10264502,0.0107065413,0.0050875796,-0.00198263722,-0.000500327908,-0.0367508065,0.0742342671
2.112591797,0.00178001528,0.0063113058,-0.0026951367,-0.00231808634,-0.0367942127,0.0742242453
2.122538086,0.00787424051,0.00465934724,-0.00146688661,-0.00231329235,-0.0368303859,0.0742047634
2.132484863,-0.00619571283,0.00506567536,-0.000921671744,-0.00214684196,-0.0368552071,0.0741890478
2.142431885,-0.0066863459,0.00479962584,-0.00296910992,-0.000986502506,-0.0368755852,0.0741694921
2.15237915,-0.0112852911,0.00708474917,-0.00266177952,-0.00350891007,-0.0369075517,0.0741429526
2.162324951,-0.00768288265,0.00320319203,-0.00149984239,-0.00294005871,-0.0369264183,0.0741134868
2.172271973,-0.00898687792,0.00453098118,-0.00291732745,-0.0024051927,-0.0369421579,0.0740872627
2.182218994,-0.0292689107,0.00448996853,-0.00158068677,-0.00163980015,-0.0369626333,0.0740636841
2.19216626,-0.0613169308,0.00328375492,-0.00109839113,-0.0016730451,-0.0369758674,0.0740457672
2.202113037,-0.0925286461,0.00460095424,-0.000250440557,-0.00127650052,-0.0369873521,0.0740368638
2.212059082,-0.0691755353,0.00404774956,-0.000551947858,-0.00375462789,-0.0369961814,0.0740072498
2.222006104,-0.0468833317,0.00388476392,-0.000699486583,-0.00119799329,-0.0370064168,0.0739762608
2.231952881,-0.0585314647,0.00229771878,-0.000829983037,-0.00546030421,-0.0370002415,0.0739480704
2.241900146,-0.00931662133,0.00103085302,0.000865119044,-0.00357318856,-0.0369969118,0.0739005413
2.251846924,0.0164709501,0.00166701816,-0.000542737078,-0.00189271779,-0.0369902677,0.0738750402
2.261792969,-0.0575998099,0.00605537463,-0.000274290331,-0.00295318873,-0.0369891859,0.0738597258
2.27173999,-0.157122333,0.00530362874,-0.00262388866,-0.00155797461,-0.0370115285,0.0738430472
2.281687012,-0.275566342,0.00511800637,-0.00438477006,-0.0031662574,-0.0370360006,0.0738194987
2.291634277,-0.423101201,0.00129190926,-0.0160376597,-0.00905981846,-0.0371337383,0.0737590946
2.301580811,-0.592170651,0.0062022456,-0.00870384648,-0.00970110856,-0.0372626512,0.073654139
2.311526855,-0.733221482,0.0032352861,-0.00389938848,-0.000608704751,-0.0373215566,0.0736141146
2.321474121,-0.890130027,-0.000890216907,0.000654883217,-0.0051134415,-0.0373357589,0.0735744838
2.331421143,-1.082434221,0.00299120648,-0.00187808834,-0.00714800833,-0.037342448,0.0735112465
2.341368164,-1.271706574,0.00279040402,-0.00016514305,-0.00706118951,-0.03736205,0.0734367059
2.351314941,-1.457796132,0.00363589264,0.00229501142,0.00344218523,-0.037338004,0.0734275043
2.361260986,-1.736257099,-0.00488888612,0.00721600046,-0.00553612923,-0.0372497217,0.073428994
2.371208008,-1.992394591,0.00165902672,0.0101870578,-0.0070881024,-0.0371819356,0.0733874011
2.381155029,-2.154721288,0.00400686963,0.0141437165,0.00504525984,-0.0370536078,0.0733445831
2.391102051,-2.275619997,-0.00496671861,0.0180038158,0.0108416732,-0.0368550337,0.0734831579
2.401049072,-2.499661684,0.00349068199,0.0154535733,-0.020006787,-0.0366528703,0.0734796511
2.410994873,-2.624652922,0.0173811968,-0.0148096383,0.00588798663,-0.0366085866,0.0733833803
2.420942139,-2.599207515,0.0122977551,0.00301330071,-0.0112569118,-0.0366899786,0.0733993764
2.43088916,-2.671067175,0.0225410704,-0.0171722416,-0.0364748575,-0.036699382,0.0731358507
2.440835938,-2.432025341,0.0371455811,0.00559645332,-0.0302430615,-0.0367805151,0.0728217825
2.450782959,-2.472389938,0.0582244992,-0.0595747158,0.0186290815,-0.0370565935,0.072810317
2.460729004,-2.155165087,0.0873722658,-0.0167052764,0.0188147053,-0.0378984199,0.0730544091
2.470676025,-1.948136932,0.0983182564,0.0802629665,0.0908764973,-0.0375458329,0.0733073199
2.480623047,-2.235963109,-0.0266489759,-0.0301969629,0.0771210045,-0.0372015863,0.0744626773
2.490570068,-2.278019167,0.0511113331,-0.14206624,0.0203868877,-0.0378261099,0.0749056295
2.50051709,-1.524239612,0.00353502436,-0.186422795,0.124900244,-0.0395629411,0.0755692396
2.510462891,-1.377842889,-0.0180789251,-0.14774555,0.388309032,-0.0410457212,0.0780230963
2.520410156,-0.366569971,-0.0352810808,-0.305246204,1.022822261,-0.0432261741,0.0848534003
2.530357178,1.863344433,-0.179019406,-0.515418887,1.895249248,-0.0476238911,0.0995966561
2.540303955,3.184845842,-0.0752719715,0.53463757,2.236738443,-0.0465960126,0.120695756
2.550250977,0.110585989,0.354041696,1.158746362,1.827212572,-0.0382677905,0.141185521
2.560197021,-3.069240856,0.478141546,0.126533568,-0.00907112099,-0.0295969726,0.151454835
2.570144043,-2.903933097,0.385088176,0.0921969786,-0.764584899,-0.0303963912,0.146497582
2.58009082,-1.542951326,0.250253111,-0.0849221423,-2.041419983,-0.0301620528,0.133679439
2.590037598,-2.852332966,0.256475687,0.108344294,-3.005102158,-0.0311662964,0.107512825
2.599984619,-2.466302435,0.0888954625,-0.321585238,-2.231192112,-0.0310537145,0.0786204569
2.609930664,-0.355535512,-0.0600587316,-0.261633039,1.264189124,-0.0333601989,0.0768123087
2.619877686,-0.338943055,-0.0929450393,0.614437521,0.412873477,-0.0322391256,0.0855980666
2.629824463,-2.48712895,0.116927296,-0.0907542408,-0.914287388,-0.0277805501,0.0830266238
2.639771729,-0.51142845,0.0141931958,-0.61935544,-0.45850414,-0.0330396447,0.0753462307
2.649717529,-0.43958355,0.0195864923,-0.128591657,0.169056684,-0.0335738957,0.0751339286
2.659664551,-0.228818254,-0.0264699496,-0.136379272,-0.090067029,-0.0338027379,0.0751416533
2.669611816,-0.368781801,0.0272469427,-0.0337305591,-0.129494324,-0.0344016789,0.0744477273
2.679558594,-0.192885648,0.0496105701,0.0580747277,-0.796717942,-0.0348902904,0.0697278318
2.689505615,0.0397083255,0.021575477,-0.00717287185,-1.150750875,-0.0338427989,0.060115597
2.69945166,0.842805746,-0.048141554,-0.13804087,-2.042701006,-0.0347861471,0.0449264982
2.709398682,0.662876318,0.132005051,0.21545659,-2.257266521,-0.033349892,0.022415179
2.719345703,1.264129709,-0.126167104,0.10014651,-1.193495274,-0.0325170205,0.00500401291
2.72929248,0.538868282,-0.129552662,0.110475354,-0.30664134,-0.0315985852,-0.00219489216
2.739239746,0.546236254,-0.0423996449,-0.000721742399,0.720746815,-0.0312682349,-7.02774E-5
2.749185791,1.085199083,-0.106151387,-0.132826716,1.358243585,-0.0317190566,0.0105162719
