time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.316049805,0.0070266107,-0.00135666132,0.000510254409,-0.000218795612,-0.0354399801,0.0749749631
0.325996826,0.0348758639,-0.000515738968,-1.06175E-5,0.00275225402,-0.0354344863,0.074991964
0.335944092,0.0463263554,-0.00105183315,-0.00055736443,0.00204571732,-0.0354400425,0.0750152591
0.345890869,-0.00890446034,7.98849E-5,0.000267111231,0.000498414971,-0.0354391031,0.0750290662
0.355837646,-0.0235443225,-0.000158201787,0.000478033442,0.000209728256,-0.0354235658,0.0750315879
0.365785889,-0.00146532331,0.000836837688,0.000215247273,-0.000435074093,-0.0354146349,0.0750247003
0.37573291,0.0164530491,-0.00171180756,0.000755336601,0.000828063348,-0.0354070592,0.0750207947
0.385679932,-0.000135901339,-1.37095E-5,0.000792708248,0.000103225233,-0.0354003997,0.0750229298
0.395626709,-0.00276449628,-0.000614784891,0.00014556013,-0.000902650645,-0.035394815,0.0750142645
0.405574707,0.0107701811,-0.00229312456,0.000979728065,0.000760155497,-0.035378054,0.0750058418
0.415521973,0.0136341923,-0.000509073026,0.000217264984,-0.000586338807,-0.0353644561,0.0749926725
0.425468994,0.0216843739,-0.000357168261,0.00055522006,0.00078705349,-0.0353468283,0.0750048919
0.435415771,0.0105733434,-0.00150312646,-0.000640006736,0.00176576513,-0.0353389622,0.075031612
0.44536377,-0.000210866272,-0.00317873387,-0.000617145561,0.00203844602,-0.035349025,0.0750611664
0.455310791,-0.000362403572,-0.0012937485,0.0021264432,0.000932967989,-0.0353295175,0.0750762678
0.465257812,-0.00594027677,-0.00215495937,0.000750247855,-0.000211844221,-0.0353056409,0.0750873557
0.475204834,-0.00662394818,-0.00256268959,0.00238489592,0.00123425224,-0.0352821952,0.0750939465
0.485153076,0.00135177994,-0.0028575575,-0.000642711762,0.000563853886,-0.0352727684,0.0750985475
0.495099609,0.00620426147,-0.00312520564,-0.00145604089,0.00072497502,-0.0352663874,0.0751051009
0.505046875,-0.0037541649,-0.000498528942,-0.000215172768,-0.000662885373,-0.0352580597,0.0750966804
0.514993896,-0.0143310885,-0.00120719604,0.000549687073,-0.00116941868,-0.0352432536,0.0750862265
0.524941895,2.70341E-6,-0.00030243909,0.00237664185,0.000104293926,-0.0352179279,0.0750830059
0.534888916,0.0150152714,-0.00125158951,0.000433865935,0.000337054022,-0.0351987016,0.0750879974
0.544836182,0.0155623108,0.000287766568,0.00109284325,-0.000113843009,-0.0351952288,0.0750980286
0.554782715,0.026031317,-8.61412E-5,0.00164251961,0.000245683827,-0.0351878553,0.0751127601
0.564730957,0.00872851925,-0.00130528177,0.00122018112,0.000551202334,-0.0351787312,0.0751183938
0.574677979,0.00688150314,-0.00112498563,0.00106438622,0.0017895723,-0.0351726256,0.0751284462
0.584625,0.00829115074,-0.0011336077,0.000108054373,0.000769260805,-0.0351712752,0.0751501884
0.594571777,0.0108406891,-0.00166757149,0.000140279066,0.00206408952,-0.0351645728,0.0751813722
0.604519043,0.0105998661,0.000168191851,0.00118198339,0.00153390469,-0.0351707843,0.0752026538
0.614466797,0.00729943629,-0.00115140446,0.000336962286,-0.00173672359,-0.0351656344,0.0752017951
0.624414062,0.0130101421,-0.000776020461,0.00012190314,-0.000784470001,-0.0351671761,0.0751889942
0.634361084,0.0162068923,0.000223463983,0.000873180572,-0.000990864821,-0.0351754216,0.0751639483
0.644307861,0.0149142221,-0.00072833919,0.000442539807,-0.00138760172,-0.0351783029,0.0751541811
0.654255859,0.0195746882,-0.00107641425,-0.00108984299,0.000737867085,-0.0351912365,0.075156392
0.664203125,0.0154956022,0.000574221835,3.25637E-5,-0.000332425581,-0.0351988011,0.0751524225
0.674149902,0.00128799398,-0.000275060302,0.000534037128,-0.00188345066,-0.0352012481,0.0751379298
0.684097168,0.00471438824,-0.000229599886,0.000380055979,-0.00203028671,-0.0351953161,0.0751210606
0.694044678,0.013125439,0.000885465648,0.000905763824,0.000274679391,-0.0352059844,0.0751089749
0.703991943,0.0166227796,-0.000802744296,1.50455E-5,0.000158331823,-0.0352255903,0.0750993668
0.713938965,0.0138820296,0.000277433894,0.000210788101,-1.18443E-5,-0.0352438954,0.0750945274
0.72388623,0.0120734458,0.00157814985,3.21409E-5,0.00163203769,-0.0352651648,0.0750932081
0.733833984,0.00455481376,0.00191663764,-0.000881057233,-0.000152280089,-0.0352736783,0.0750894426
0.743781006,0.00426481784,0.000212538871,0.000233044848,0.000996872433,-0.0352830872,0.0750903997
0.753727783,0.00858143893,0.00108499045,-0.000417299103,0.000703658443,-0.0353029391,0.075103361
0.763675049,0.00332052272,-0.000303184497,0.000182292424,0.000866770977,-0.035319787,0.0751009479
0.77362207,-0.0128075322,0.00174611784,-0.000703741331,-0.000588912982,-0.0353326446,0.0750890059
0.783570068,-0.00509746927,0.00105040881,-0.0005474668,0.000184473814,-0.0353482246,0.0750817195
0.793516846,0.00442782638,0.00182698655,0.000763340853,-0.000885318033,-0.0353626959,0.075076466
0.803464111,0.00773000973,-0.00031485362,-0.000708057545,-0.000616824953,-0.0353736504,0.0750621953
0.813411133,-2.08967E-5,0.000464653713,0.000273317099,-0.00193162775,-0.0353906193,0.0750499837
0.823359131,-0.00898307853,0.00145559688,-0.00209812913,0.00044880854,-0.0354107578,0.0750363373
0.833305908,-0.00317417306,-0.00033511268,-9.96934E-5,-0.000734700356,-0.0354232079,0.0750335801
0.843252686,-0.0213208743,0.00135420577,-0.000100422185,-0.0014013513,-0.0354429156,0.0750294232
0.853199951,-0.00155285547,0.00145913428,-0.000681524165,-0.000210918253,-0.0354531648,0.0750310481
0.863148193,-0.000118731009,0.00125964009,-0.000532675534,-0.000256772852,-0.0354656022,0.0750399866
0.873094971,0.00299384805,0.00194540399,-0.00155879185,-0.000702053308,-0.0354823214,0.0750369407
0.883041748,-0.0253564134,0.000772071187,-0.000878990628,0.000563173089,-0.0355038201,0.0750299008
0.892989014,0.0098528471,0.00122986862,-0.000847831368,-0.00114364666,-0.0355116803,0.0750344514
0.902937012,0.0055131374,0.00105449872,0.000421244185,-0.000780203613,-0.0355293983,0.0750344219
0.912884033,-0.0134506524,0.00159432145,-0.000613660086,-0.00221777777,-0.0355428509,0.0750232354
0.922831055,-0.00698715547,0.00292571215,0.000569629017,-0.000120996963,-0.0355469978,0.0750262022
0.932777832,-0.0219194247,-0.000131064095,-0.00125543494,-0.00114817824,-0.0355486467,0.0750294203
0.94272583,-0.0561508532,0.00291859871,-0.0020818389,-0.00150896725,-0.0355605045,0.0750177657
0.952673096,-0.0731375708,0.00106397318,-0.00055451598,-0.00153453392,-0.0355718877,0.074994517
0.962619873,-0.0955471171,0.00170283916,-0.000211059116,-0.00112222042,-0.0355795578,0.0749829064
0.972566895,-0.14164529,-0.001021042,-0.00158951106,-0.000893188408,-0.0355925137,0.0749666078
0.982513916,-0.191592247,0.00280792499,0.000605994835,-0.00333723961,-0.0355951612,0.07495458
0.992461914,-0.231547825,-0.000784945441,-0.000704546925,-0.00272258208,-0.0356132038,0.0749237378
1.002408936,-0.290727452,0.00138437876,-6.38301E-5,-0.00137560396,-0.0356228049,0.0749009926
1.012356201,-0.356936977,0.00183631713,-0.000390866306,-6.93235E-5,-0.0356256649,0.0748938615
1.022302734,-0.4600188,0.0019161941,0.000456468668,-0.000987946987,-0.0356256634,0.0748957515
1.032250977,-0.596127937,0.00316521665,0.00014674291,-0.00434938911,-0.0356220023,0.0748713973
1.042197998,-0.685061554,0.00120890723,0.00234794407,-0.00352217816,-0.0356133296,0.0748357975
1.05214502,-0.781236886,0.000166546088,8.85185E-5,-0.0023362725,-0.0355908655,0.0748094398
1.062091797,-0.870267169,-0.00267034536,0.00165782403,0.00295222457,-0.0355846933,0.0748251619
1.072039795,-1.023707307,-0.00320643978,0.00442218501,-0.00327105005,-0.0355407868,0.0748341687
1.081986816,-1.235757893,-0.00247065281,0.00408554729,-0.00985606946,-0.0354784872,0.0747715335
1.091934082,-1.391332924,-0.00384244672,0.005719929,0.00285599683,-0.0354328764,0.0747458348
1.101881104,-1.546659825,-0.00269486988,0.0103483479,-0.00566267408,-0.0353704968,0.0747302333
1.111829102,-1.759580399,-0.0118007502,0.00445423927,-0.00543017965,-0.0353297368,0.0746704182
1.121775879,-1.964665311,-0.00588615425,0.0110746082,-0.019720437,-0.035198073,0.074600898
1.131723145,-2.134946913,-0.00465817004,-0.00907859765,-0.0197135136,-0.0352719658,0.0743413805
1.141669922,-2.182016707,-0.025194386,0.011287868,0.00654297182,-0.035286948,0.0743022402
1.151617188,-2.26177618,0.01959599,-0.0148015246,-0.0220543183,-0.0352391224,0.0742713678
1.161564697,-2.344803423,0.00297284382,-0.0128057897,-0.00110536651,-0.0353403121,0.0741358703
1.171511963,-2.288959955,2.47245E-5,0.0330913961,0.0190089568,-0.0352846445,0.0742765066
1.181458984,-2.203093982,0.00389035209,0.0189469233,-0.0496489555,-0.035055389,0.0742126478
1.19140625,-2.124959187,-0.0404262468,-0.0132134091,-0.00923335738,-0.0352614793,0.0738478814
1.201354004,-1.776837531,0.01037414,-0.00380771374,0.0350117348,-0.0352454406,0.0740533999
1.211301025,-1.565152052,0.0327875726,-0.079575181,0.0438747369,-0.0354362321,0.0742776087
1.221247803,-0.985874347,-0.0432203747,0.164948553,0.328673184,-0.0357585373,0.0765148733
1.231194824,-1.991630621,0.025711285,0.0890010521,-0.137236461,-0.0334246027,0.0777655231
1.241143066,-1.954724786,0.0413037315,-0.298603028,-0.0500191338,-0.0351757291,0.0762295347
1.251090088,-0.786466092,-0.0545239933,0.123476036,0.305066258,-0.0363234382,0.0776872909
1.261036865,-0.770286892,0.0064912932,0.0854430795,0.289561003,-0.0350096215,0.0809036201
1.270983887,-0.241479948,0.00350828608,0.084751457,0.526060343,-0.0344591795,0.0844698391
1.280931152,1.419636497,0.057450939,0.186820507,1.228761077,-0.03320567,0.0931394115
1.29087915,3.096519908,-0.0750948563,0.437796533,1.860447168,-0.0294816536,0.108542172
1.300825928,2.36424126,-0.324998826,-0.11691805,2.003456593,-0.0280563944,0.128123984
1.310772705,-1.535185515,-0.210768119,0.0367482044,0.815360606,-0.0301560892,0.143831026
1.320719971,-2.04978675,-0.0515175015,0.283750504,-0.305555582,-0.0271232605,0.145619993
1.330668213,-1.221319179,0.221214429,-0.228168443,-1.121358752,-0.026299248,0.139322861
1.34061499,-1.690300235,0.247533768,-0.428641945,-1.658786058,-0.0314164769,0.12442113
1.350561768,-2.680418356,0.0716878995,0.123900048,-1.832528472,-0.0322299007,0.107556931
1.360509033,-2.720453137,0.0272347927,-0.221608549,-1.747782826,-0.0328481898,0.0892254352
1.370456787,-2.142914385,0.0204032511,-0.294572264,-0.901181757,-0.0359494979,0.0755617762
1.380404053,-1.257057432,0.0375613756,0.0925740749,0.189844519,-0.0363794696,0.072257093
1.390351074,-0.16038813,0.0271886308,0.456761092,0.199091822,-0.0334549149,0.0750239122
1.400297852,-0.786262606,0.0810973495,-0.17465961,0.0501609445,-0.031969391,0.0760705781
1.41024585,-0.172718035,0.0134293595,0.358615488,-0.104102924,-0.031427063,0.076364454
1.420193115,-0.891294686,0.0930977911,-0.340358675,-0.266445577,-0.0326219844,0.0736849011
1.430139893,0.083216774,0.00916400924,0.0416699126,-0.078114301,-0.0329789214,0.0718409882
1.440086914,0.172969087,0.0178884603,0.186868563,0.196757093,-0.0327305603,0.0726028195
1.450033936,-0.338266763,0.0637424961,0.0161695126,-0.590196073,-0.0303652402,0.070637138
1.459981934,0.114070397,0.0329363458,0.093366608,-0.938266695,-0.0301844349,0.0631112105
1.469928955,0.725445441,0.0805693716,0.201833427,-1.144978285,-0.0289572435,0.0527896447
1.479876221,0.994013668,0.115383767,0.307810873,-1.725264668,-0.0256910793,0.0385961117
1.489822754,1.073478615,0.0616049618,-0.619649112,-1.725087881,-0.0278280781,0.0209649162
1.499770996,0.768974421,0.0302443895,-0.369654477,-1.055044055,-0.0334023142,0.00659049298
1.509718018,0.957512468,-0.135163486,0.479617447,0.12222515,-0.0326947672,0.00225641198
1.519665283,1.121789276,-0.0940750688,-0.00709524704,0.85076499,-0.0301322035,0.0074266303
1.529612305,0.855023861,-0.0726731047,-0.189630434,1.616983652,-0.0317393346,0.0194556292
1.539560059,1.62093736,-0.0726882666,0.229174733,2.326200485,-0.0308668989,0.039170472
1.54950708,1.03888756,-0.0937970132,0.193701431,2.559484959,-0.0293310743,0.0639885181
1.559454346,-1.485704714,-0.0259241555,0.0575756952,-0.731235981,-0.0267990362,0.0751334444
1.569401367,-3.639619362,0.123347357,-0.948711455,-0.552280903,-0.0311890054,0.0668391243
1.579349365,2.076030906,-0.0222131703,0.177824259,0.642355561,-0.0361898177,0.0671544096
1.589296143,0.756711517,-0.0664591938,0.672745287,0.5907318,-0.0273158514,0.0746689912
1.599243164,-0.0706856476,-0.054594215,-0.0833423138,-0.245097041,-0.0292966589,0.0761481071
1.609190186,-0.417263289,0.0299808569,-0.344210684,-0.0217265356,-0.0307211811,0.074356029
1.619137451,0.709101917,-0.00592237059,0.27395317,0.150671631,-0.0316967165,0.0752785112
1.629085205,0.0142393916,0.0182277057,0.120386504,0.0732657835,-0.0293283478,0.0764317935
1.639032227,0.405757633,0.0108444961,0.056997858,-0.0285160244,-0.028850749,0.0767752615
1.648979248,0.271843449,0.00107468956,0.0031719117,-0.0555825271,-0.0288744569,0.076455054
1.658926025,0.254892314,0.0141291991,-0.0349924751,-0.0327871963,-0.0290748475,0.0760375657
1.668874268,0.29205965,0.0024147518,0.0366092734,-0.0287176222,-0.0290514907,0.0757526586
1.678821289,0.287607055,0.00320803444,-0.00296922494,-0.010636895,-0.0289585525,0.0755574674
1.688768066,0.144286014,-0.0113512017,0.11672841,-0.0460377596,-0.0281584072,0.0753005778
1.698715088,0.133474624,0.00980615336,-0.0665432215,-0.0041699945,-0.028223968,0.0750978105
1.70866333,0.122867524,0.0160470046,0.128240645,-0.011289956,-0.0279292224,0.0750842706
1.718610352,-0.0427540499,0.0161501411,-0.0186189674,-0.0179852229,-0.0274853416,0.0749493431
1.728557129,0.0958760568,0.0216639508,0.0165307634,-0.0431140102,-0.0275222223,0.0746653283
1.73850415,0.112783279,0.0189066082,0.00926503167,0.0110508176,-0.0274826287,0.0744356279
1.748451172,0.22460429,0.0203266051,0.0607295521,0.0907917246,-0.0274300347,0.075051941
1.758399414,0.0152001264,0.00731744524,0.0777667463,0.0217231736,-0.0265214987,0.0757036824
1.768346436,-0.0606387392,0.00829136278,0.0643894225,0.0136953397,-0.0261391217,0.0759666477
1.778292969,-0.139800758,0.0137343723,0.00991394278,0.0195405297,-0.0258628489,0.0760121687
1.788240234,-0.121495505,0.00177065376,0.0735997111,0.0170584638,-0.0254928431,0.0762926849
1.798188232,-0.338954234,-0.00561308116,0.0461228304,-0.0283025224,-0.0250409543,0.0760136192
1.808135254,-0.238543749,-0.00609245058,0.0899142474,-0.0411773063,-0.0245126649,0.0756926309
1.818082031,-0.285350216,-0.00844716094,-0.0113170855,0.00595997926,-0.0240949065,0.0753896628
1.828029297,-0.174284042,-0.000537572429,0.0146969389,-0.00425031409,-0.0238340338,0.0753779438
1.837977051,-0.0640491322,-0.0124964491,0.0123385545,0.0419264771,-0.0238356299,0.075526058
1.847924316,-0.146477386,0.00099645718,0.0142834615,-0.0524391718,-0.0234664009,0.0754058983
1.857871338,-0.168397103,-0.00927087665,0.0041124709,0.0145681147,-0.0236167754,0.0751842462
1.867818115,-0.320158713,0.0166949444,-0.0218677297,-0.0169772953,-0.0234412352,0.0751047634
1.877766113,-0.295286795,0.00384964654,0.0141228866,0.0362990573,-0.0237039425,0.0751692516
1.887713135,-0.460943514,0.0132079944,-0.0307926536,-0.0575014688,-0.0232856185,0.0750154153
1.897660156,-0.256432091,0.011816686,-0.00122691505,0.0626455247,-0.023784087,0.0750416088
1.907607178,-0.154540062,0.0173928142,0.0049510859,0.0596718378,-0.0236581382,0.0757596733
1.917554199,-0.192991081,0.0334502868,0.0152708907,-0.0054425844,-0.0234948492,0.0761581438
1.927502197,-0.0695231797,0.0256365705,0.0192525834,0.00651634019,-0.0233315506,0.0760680488
1.937449219,0.0842243436,0.0231730342,0.0637035146,0.0456693321,-0.0228839018,0.076396543
1.947396484,0.000115150812,0.0193282291,0.0228282567,0.0148975719,-0.0226558781,0.0767625222
1.957343018,-0.0900227277,0.0210596621,0.0868049935,0.0517546572,-0.0222896845,0.0770322674
1.96729126,-0.139515073,0.0034905232,0.0698534399,-0.017949054,-0.0215780045,0.0771891636
1.977238037,-0.170096016,0.0102000758,0.0184174869,0.0141236093,-0.0209474807,0.0771070219
1.987185303,-0.139943966,0.0016156421,0.0395299606,0.0120314285,-0.0204744511,0.077206515
1.997132324,-0.141627754,-0.00621243799,0.0810411125,0.00349418493,-0.0198586593,0.0773097877
2.007080078,0.0123251555,-0.0164253954,0.017817406,-0.00875023007,-0.0192381303,0.0773838275
2.0170271,0.121101245,-0.0273818653,0.105841815,-0.0118564591,-0.0186582535,0.0774592829
2.026974365,0.0485120289,-0.032172624,0.000730045605,-0.068545565,-0.0180290878,0.076998626
2.036921143,0.140943498,-0.0115391482,-0.00295683322,0.0487943925,-0.0181492099,0.0769634574
2.046869385,0.122501175,-0.00787596963,0.00750006828,0.0469442941,-0.0181794403,0.0775871624
2.056816162,-0.163254553,0.00163788337,-0.022508461,-0.0917331055,-0.0180143032,0.0773170121
2.066763184,-0.13467209,0.0108569479,-0.0389441587,0.0144433994,-0.018703331,0.076597877
2.076710205,-0.000339753348,0.00996992923,0.0843183547,0.0407749489,-0.0184636337,0.0770679834
2.086657227,-0.281410392,0.0182899125,-0.0540115498,-0.0296912268,-0.0182235998,0.0770780565
2.096605225,-0.206201933,0.0134311356,0.00277476478,-0.00122498581,-0.0180413192,0.076873043
2.106552246,-0.0399189726,0.000326252542,0.0609405972,0.0731118321,-0.0175281992,0.0774582486
2.116499268,-0.116900359,0.0163381938,0.0633927286,-0.0752643049,-0.0168321894,0.0775431549
2.126446045,-0.172378939,0.00813512504,-0.0122985728,-0.122893333,-0.0165166251,0.0763838246
2.136394287,0.0425280591,-0.00484106317,0.0369600952,-0.0532077104,-0.0166162504,0.0755296617
2.146341064,-0.0924416254,0.0158865862,0.0378522538,-0.0151165146,-0.01602465,0.0751627482
2.156288086,-0.233184706,0.00670700893,0.0506616645,-0.00653881952,-0.0157436414,0.0750929857
2.166235107,-0.415550713,0.0124783451,0.0205674134,-0.00947894901,-0.0154371565,0.0749595896
2.17618335,-0.413702382,0.00909157097,0.0556107014,-0.0643975139,-0.0150008973,0.0746130446
2.186130127,-0.299353022,0.00508830696,0.00702958601,-0.052133128,-0.0147420387,0.0739883837
2.196077148,-0.0875385097,0.0207072292,0.0195283182,0.00722008385,-0.014689047,0.0737208732
2.20602417,0.015335224,-0.00503728166,0.0245899223,0.00504108518,-0.0143326704,0.0738201074
2.215971191,0.102507604,0.0118374191,0.0230981186,0.0244088378,-0.0141796169,0.0739969448
2.225919189,0.152955861,0.0157621186,0.0228560381,-0.014940165,-0.0139149528,0.0740755222
2.235866455,0.164193149,0.0201607253,0.0137949828,0.0400581583,-0.0137723877,0.0741688118
2.245812988,0.178798086,0.00630483031,0.036824137,0.0494505949,-0.0133986318,0.0745299482
2.255760254,0.186365964,-0.0111057786,0.144164041,0.0873915032,-0.0127847667,0.0754415471
2.265708252,-0.113283046,0.0144951884,-0.0595976003,-0.0273976605,-0.0124521307,0.0753880165
2.275655273,0.167408165,-0.00517336093,0.0869242325,0.137931928,-0.0122786021,0.0761348915
2.285602051,0.0406981403,-0.00696060853,0.0443453491,-0.0623170249,-0.0115614096,0.0765820602
2.295549316,-0.0142726363,0.00734098628,0.0053892741,-0.00980028883,-0.0114203091,0.0760103443
2.30549707,0.418564946,-0.0186472051,0.0842489377,0.118047953,-0.0109403709,0.0767842689
2.315444336,0.131361869,-0.00237910752,0.0297904164,-0.0375940725,-0.0102201494,0.0770700794
2.325391357,0.109580903,-0.00518847629,0.00666938536,-0.00334901758,-0.0101014612,0.076877902
2.335338135,0.0544250523,-0.0357034355,0.0718570501,0.0146370921,-0.00964909459,0.0769452956
2.345285156,-0.180548217,-0.0108609367,-0.00013298681,-0.0805184543,-0.0091475455,0.0765430776
2.355233154,-0.12130327,0.012920172,-0.0714729354,-0.0566878468,-0.00971495499,0.0758685533
2.365180176,-0.120961544,0.0104916357,0.017060129,-0.032950826,-0.0100767478,0.075475025
2.375127197,-0.0914322292,0.0290739853,-0.0452714078,-0.0285410602,-0.0101357867,0.0751588657
2.385074219,0.0654807724,0.0267032403,-0.00604624115,-0.014215651,-0.0101963747,0.0749541258
2.395022217,0.0923388957,0.0359964445,0.043634817,0.0159303769,-0.0100394661,0.0749156871
2.404969238,0.159552483,0.019790845,0.0569138713,0.00369821256,-0.00967347192,0.0751173023
2.414916504,-0.0333660438,0.0266431421,0.0228409264,-0.0508076921,-0.00920160602,0.0748382169
2.424863037,-0.0576695872,0.0255179573,0.0802829117,-0.0677999929,-0.00886926074,0.0743728165
2.434811279,-0.0919303879,0.00834134221,-0.0261245687,-0.0784188509,-0.0084181676,0.0734095156
2.444758057,-0.0205094849,-6.33625E-6,0.203297168,-0.0565116815,-0.00791022194,0.0729856014
2.454705322,-0.279602904,0.00869261287,0.00849306211,-0.0927130878,-0.00676275034,0.0721675192
2.464652344,-0.0915379546,0.00279664085,0.0134859569,-0.0345368721,-0.00660297496,0.0714760777
2.474600098,-0.0620935411,-0.00190941547,0.101027988,-0.00140896346,-0.00592298834,0.0713808027
2.484547119,-0.0527202943,-0.0160774328,0.021600008,-0.0302885473,-0.00530330485,0.0711458198
2.494494385,0.0573836099,0.00116106425,0.0206114277,-0.0824000612,-0.0047680765,0.0706074163
2.504441162,-0.0324727483,-0.0107283518,0.0139990635,-0.0363990068,-0.00471955051,0.0699115352
2.514387451,-0.0334320217,-0.00392097374,0.0259522703,0.00375045929,-0.00454124556,0.0698899526
2.524335693,-0.378986604,0.0131395021,-0.0498482175,-0.0569693446,-0.00460805974,0.0694880206
2.534282715,-0.295869856,0.0257660579,0.0200757105,0.0427921899,-0.00479582362,0.0693573073
2.544229492,-0.121203098,0.0634926632,-0.000474039465,0.133068562,-0.00472891767,0.0699426099
2.554176514,0.0194517194,-0.243912235,0.188910753,0.108673602,-0.00355045053,0.0719307904
2.564124512,-0.28030813,-0.0891572759,-0.402313411,-0.0751044825,-0.0037250499,0.0716211672
2.574071533,0.420958709,0.0697333962,0.0726076365,0.155446142,-0.00571315841,0.0719031937
2.584018555,-0.414756786,0.0599587932,0.25707975,-0.0145580797,-0.00401685492,0.072776287
2.593965576,0.024771307,-0.00621545548,-0.147725552,0.101938225,-0.00433151573,0.0731784141
2.603913574,0.348251347,0.00486808829,0.479974061,0.0897579938,-0.00291806255,0.0746435469
2.613860596,-0.343279404,0.041762013,-0.214648053,-0.0955509022,-0.00247294077,0.0738575295
2.623807861,0.316766002,-0.0162605457,0.0143739395,0.11389713,-0.00414358795,0.0743771369
2.633754395,-0.278483983,0.0144453235,0.0348865725,0.0408610813,-0.00343021933,0.0750971712
2.64370166,-0.0992313586,-0.000553067075,0.0848970115,0.0459240191,-0.00315387844,0.0753253496
2.653649414,-0.0169510617,-0.0101490011,0.011992259,0.00732876547,-0.00244559077,0.0757517284
2.66359668,0.0470776122,0.0164884683,-0.0320923775,0.00912639871,-0.00241667578,0.0759030971
2.673543457,0.240835001,0.0262094513,0.0230509657,0.074338451,-0.00243980634,0.0763904142
2.683490723,0.252572639,0.0272054728,0.0359880701,0.0342818499,-0.00216492327,0.0768868789
2.693438477,0.243218024,0.0316836275,0.0122580305,0.0634678528,-0.00201146371,0.0772769107
2.703385742,0.228400248,0.0330535546,0.0353622846,0.0594257079,-0.00180360041,0.0778734208
2.71333252,0.126609999,0.0179635286,0.256224304,4.47268E-5,-0.000866315079,0.0784512841
2.723279541,-0.196382258,-0.0364278071,0.0298806708,-0.122181043,0.0016850039,0.077464139
2.733227539,0.381711791,-0.0700554103,-0.0277649648,0.102254502,0.0012036584,0.0773462036
2.743174561,-0.0448724303,-0.0148174576,-0.0755327493,-0.198802277,0.000590604451,0.0773801468
2.753121582,-0.300929989,0.0149351107,0.0131830005,-0.0428078771,0.00135407251,0.0758928645
2.763068848,0.251827739,-0.0192564148,0.102017537,0.0857626125,0.00153623597,0.0762903608
2.773015625,-0.0996639048,0.00811751559,0.0510378741,-0.0821668729,0.00289657699,0.0759850342
2.782963623,0.332686406,-0.0385706276,-0.080859974,0.0984958485,0.00239978778,0.0760204684
2.792910645,-0.0775905316,-0.0103732394,0.138843402,0.0444140844,0.00371413824,0.0768651712
2.802857422,-0.0938180283,0.0200128946,-0.00100556435,0.0731751546,0.00296945716,0.0774858373
