time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch,position,gyro,pitch_delta,cumulative_pitch,roll_delta,cumulative_roll,tilt
2.144884277,-0.207171655,0.00584431691,-0.0214119237,0.0392884798,0.0134701603,0.0675487648,29.15984941606054,0.04512439652421007,-0.00021620680000000725,-0.0020212071000000054,-0.0006733434999999996,-0.0030818093,0.003685488665381692
2.154931152,-0.0989982074,0.013387721,0.0513525605,0.103662677,0.0134792324,0.0684649396,29.87415972384303,0.11645714725291158,0.0009161748000000025,-0.0011050323000000029,9.072100000000194e-06,-0.0030727372,0.00326539588477525
2.164978271,-0.288608487,-0.00922803394,-0.0253189914,0.00496701384,0.0138540775,0.0689065002,30.571306623820853,0.02740217441003209,0.00044156060000000164,-0.0006634717000000012,0.0003748451,-0.0026978921,0.002778275810632073
2.17502417,-0.111548769,0.0180240925,-0.0153185558,-0.0208307598,0.0135001285,0.0687727703,31.2488639643421,0.031518988183181995,-0.00013372990000000418,-0.0007972016000000054,-0.00035394900000000097,-0.003051841100000001,0.0031542454708997814
2.185071289,0.110443219,0.0105067668,0.0638046935,0.0235857405,0.0133806614,0.0687961823,31.916567771636892,0.06883108466493801,2.3412000000000432e-05,-0.000773789600000005,-0.00011946709999999944,-0.0031713082000000004,0.003264344657730769
2.195117188,0.0662885817,0.00762069877,0.0160001516,0.0253263824,0.0139033131,0.0689785486,32.588538715158464,0.030911252747779276,0.00018236630000000031,-0.0005914233000000046,0.0005226516999999996,-0.0026486565000000007,0.002713883338460802
2.205164063,0.0921736221,-0.00182132586,0.00046061771,0.0689797997,0.0139793333,0.0694065842,33.268874983632145,0.06900537778474364,0.0004280356000000013,-0.00016338770000000336,7.60202000000005e-05,-0.0025726363,0.002577819441425055
2.215210205,-0.108764472,0.0171246696,0.01225203,0.00878383592,0.0144282008,0.0698833312,33.95267457392873,0.02281495828397559,0.0004767469999999996,0.00031335929999999623,0.0004488675000000001,-0.0021237688,0.0021467622054503217
2.225257324,-0.145256831,-0.00831878558,0.00257607037,0.0103512574,0.0145681853,0.0697629257,34.629839164898165,0.013527263649321788,-0.00012040549999998984,0.0001929538000000064,0.00013998449999999898,-0.001983784300000001,0.0019931460854289975
2.235303955,0.0507943677,-0.00631502271,0.0473123826,0.108951069,0.0148761422,0.0706986679,35.29834141684752,0.11894820929866644,0.0009357421999999921,0.0011286959999999985,0.00030795689999999973,-0.0016758274000000014,0.002020483143955119
2.245350098,-0.409209527,-0.0113984793,0.00540989637,-0.0820207298,0.0153365049,0.0708957065,35.95559803323261,0.08298549527484472,0.00019703860000000462,0.001325734600000003,0.0004603627000000013,-0.0012154647,0.0017985901886153105
2.255397461,-0.084297555,-0.0248200111,0.0261934716,0.0168153066,0.0153088173,0.0703958853,36.59183720156297,0.03981061970776307,-0.0004998212000000002,0.0008259134000000029,-2.768760000000127e-05,-0.0012431523000000014,0.0014925014523593798
2.265443359,0.0260966374,-0.0257518142,-0.0468447581,-0.0428039432,0.0154745296,0.0703766671,37.21432243761511,0.0684818578129103,-1.921820000000407e-05,0.0008066951999999988,0.0001657123000000007,-0.0010774400000000007,0.0013459695759202878
2.275490479,-0.0704909287,-0.0401374102,-0.0662831739,-0.125131309,0.0151381613,0.069359833,37.8343428628399,0.14718123294725516,-0.0010168341000000025,-0.00021013890000000368,-0.0003363683000000006,-0.0014138083000000013,0.0014293398009018376
2.285536377,0.308525047,-0.023782216,0.0232874043,0.124431103,0.0143102933,0.0692205195,38.459081946186316,0.12880604174765609,-0.00013931350000000176,-0.00034945240000000544,-0.000827867999999999,-0.0022416763000000003,0.0022687506724731687
2.295583252,-0.0559011162,0.0226814225,0.0748475343,0.0719098449,0.0148914007,0.0707747594,39.096031462082244,0.10624324030711432,0.001554239900000004,0.0012047874999999986,0.0005811073999999992,-0.001660568900000001,0.002051585238736977
2.30562915,-0.431462787,0.00829482079,-0.0975651592,-0.131136909,0.0150146316,0.0702270005,39.72710787178687,0.16366017610809858,-0.0005477589000000005,0.0006570285999999981,0.0001232309000000001,-0.001537338000000001,0.0016718536740582175
2.31567627,-0.00721146575,-0.00860267039,-0.0260238629,0.0368161425,0.0140817204,0.0697557489,40.33532975795319,0.04589853730411554,-0.0004712516,0.00018577699999999808,-0.000932911199999999,-0.0024702492,0.002477225101566194
2.325723145,-0.313237682,0.0247073416,0.0017888397,-0.0381494313,0.0142410995,0.069968138,40.924738247505424,0.045486611051218206,0.00021238910000000166,0.00039816609999999975,0.00015937909999999902,-0.002310870100000001,0.002344921504499292
2.335769043,-0.237421174,0.00979550369,-0.0971875414,-0.0582970455,0.0135080052,0.0693359126,41.492521450423,0.11375374987202219,-0.0006322254000000055,-0.00023405930000000574,-0.0007330943000000006,-0.0030439644000000016,0.003052949888940836
2.345816162,0.0221271492,0.00855383277,0.00317673921,0.0295601338,0.0134427168,0.0692519849,42.04140697913148,0.030936406341709757,-8.392769999999994e-05,-0.0003179870000000057,-6.528839999999855e-05,-0.0031092528,0.0031254709575481332
2.355862061,-0.096746483,0.00105224038,-0.0299995914,-0.0370686948,0.013157383,0.0692610177,42.58304743214093,0.047698750802927785,9.032800000002839e-06,-0.00030895420000000284,-0.00028533380000000073,-0.003394586600000001,0.003408617151074202
2.365909424,-0.0616478432,-0.00220782706,-0.0092211701,-0.0927673727,0.0127675683,0.0686577255,43.11899637136419,0.09325068319321156,-0.0006032921999999941,-0.0009122463999999969,-0.0003898146999999994,-0.0037844013000000003,0.0038927993390045993
2.375955322,0.00181903212,0.0110539161,-0.01570943,-0.0831831843,0.012388279,0.0678492328,43.649463747078485,0.08537222851934057,-0.0008084926999999964,-0.0017207390999999933,-0.0003792893000000002,-0.0041636906000000005,0.0045052483242100155
2.386002197,-0.0400111079,0.00477500446,0.0118602114,-0.0474840812,0.0124054424,0.0671680022,44.177555549069105,0.049175230039664314,-0.0006812306000000129,-0.002401969700000006,1.7163399999998996e-05,-0.0041465272000000015,0.004791987714931871
2.396049316,-0.104818584,0.011693364,-0.0258530788,-0.0960436314,0.0123223282,0.0665089391,44.70112778046039,0.10014736929932094,-0.0006590630999999958,-0.003061032800000002,-8.311419999999965e-05,-0.004229641400000001,0.005221090707435547
2.406095215,-0.139713153,0.00032067718,0.0750733167,-0.0836580396,0.0123749677,0.0655884521,45.21499605094703,0.11240450748927927,-0.0009204869999999976,-0.0039815198,5.2639499999999895e-05,-0.004177001900000001,0.005770601770213888
2.41614209,0.103913014,-0.0122137563,0.0266722329,-0.016170349,0.0127868057,0.0650548944,45.7219729287857,0.033497224326941376,-0.0005335577000000064,-0.004515077500000006,0.0004118380000000012,-0.0037651639,0.005878978144615739
2.426188232,0.082118019,-0.0391178764,-0.00625112839,-0.0406887718,0.0131385235,0.0647544046,46.23263240395027,0.05678785971302684,-0.0003004897999999978,-0.004815567300000004,0.00035171779999999993,-0.0034134461,0.0059026521749493705
2.436235107,0.187179253,-0.0247413348,0.006174915,0.0145614324,0.0128731856,0.0646030911,46.75460417366528,0.029364920168164697,-0.00015131349999999988,-0.004966880800000004,-0.0002653379000000008,-0.003678784000000001,0.006180886392748591
2.44628125,0.151687595,0.000306486152,0.00669048307,0.0564393885,0.0131098792,0.0650742934,47.29159627488379,0.056835385735695125,0.00047120230000000096,-0.004495678500000003,0.0002366936000000007,-0.0034420904,0.005662076606434642
2.456328369,0.0420666522,-0.0169246979,0.0623915605,-0.0547403954,0.0134619473,0.0652489803,47.841829756815905,0.08470928584978016,0.00017468689999999842,-0.004320991600000004,0.0003520681000000001,-0.0030900223,0.005312175281536546
2.466374268,0.0411733566,-0.0181677993,-0.0152142756,-0.00462898565,0.0127914542,0.0649742023,48.39885493027889,0.024144784562835548,-0.0002747779999999894,-0.004595769599999994,-0.0006704931000000008,-0.003760515400000001,0.005938229895340974
2.476421143,-0.080639617,-0.0104968306,0.0239019673,0.00160867022,0.0131095275,0.0650651362,48.95701799744083,0.026154833460224527,9.093389999999257e-05,-0.004504835700000001,0.00031807330000000085,-0.0034424421,0.005669563677731021
2.486468506,-0.175889359,-0.00753573142,-0.029677134,-0.0526386201,0.0131493776,0.0648428503,49.50787773156967,0.06089617275757529,-0.00022228589999999382,-0.004727121599999995,3.985009999999886e-05,-0.003402592000000001,0.005824372149824435
2.496514404,-0.0916023981,-0.0056968187,-0.0553846285,0.0104266331,0.012803008,0.0645259332,50.04568232924782,0.05664473051560663,-0.00031691710000000817,-0.005044038700000003,-0.0003463696000000002,-0.0037489616000000014,0.006284667014677253
2.506561279,-0.0187424021,-0.00249579852,-0.0160117727,0.0130599821,0.0123998259,0.0647080496,50.574183444435405,0.020812712646390424,0.0001821164000000014,-0.004861922300000002,-0.0004031820999999998,-0.004152143700000001,0.006393636348486439
2.516607178,-0.0107438046,-0.00790174864,-0.0413730554,-0.0189496148,0.0122469144,0.0646232285,51.09917096718902,0.04618717620476045,-8.482109999999321e-05,-0.004946743399999995,-0.0001529115000000001,-0.004305055200000001,0.006557726019016849
2.526654297,0.0667747578,-0.0135293268,0.00165750808,0.000625359826,0.012078758,0.0642721944,51.62487969839581,0.013644819222270343,-0.00035103410000000834,-0.005297777500000003,-0.0001681563999999993,-0.004473211600000001,0.006933690825085933
2.536700195,0.137888933,-0.0157147162,0.00671937829,0.0416076817,0.0118639399,0.0646734503,52.15697907994439,0.044981124111111104,0.0004012559000000082,-0.004896521599999995,-0.0002148180999999999,-0.0046880297000000005,0.006778904502008316
2.546747314,-0.214183433,0.0103533072,-0.0436290987,-0.0625233501,0.0120065706,0.0645078069,52.69232150026793,0.0769406169138192,-0.00016564339999999844,-0.0050621649999999935,0.00014263070000000017,-0.004545399,0.006803393752857902
2.556794189,-0.114477078,-0.0129797123,-0.0415696763,-0.102342404,0.011421013,0.0635035387,53.21762290471534,0.11122265315832368,-0.0010042682000000053,-0.006066433199999999,-0.0005855575999999998,-0.0051309566,0.007945333687211996
2.566840088,0.151804573,-0.0153818671,0.0621255189,0.175480604,0.0127142754,0.0641687972,53.73565956162953,0.1867876449722549,0.0006652585000000016,-0.005401174699999997,0.0012932624,-0.0038376942,0.006625751648879823
2.576887207,-0.0960939374,-0.014279319,0.0115265193999999,0.0646265149,0.0120330357,0.065213786,54.25606304876027,0.06718144110319647,0.0010449887999999935,-0.004356185900000004,-0.0006812397000000008,-0.004518933900000001,0.00627671245063274
2.586933105,-0.157295206,0.00482560415,-0.0390724801,-0.0685273185,0.0100399774,0.0649233049,54.77150926620402,0.079031250384755,-0.0002904810999999896,-0.004646666999999993,-0.0019930582999999995,-0.0065119922,0.00799984728740179
2.596980225,0.0806268306,0.0108693819,-0.013893621,0.118644439,0.00935374075,0.0649078414,55.27884527825282,0.11994865181820266,-1.5463500000006958e-05,-0.0046621305,-0.0006862366499999998,-0.00719822885,0.008576127294764379
2.607026123,0.307945275,-0.0205727201,0.159556672,0.179562956,0.00980985567,0.066653047,55.79384157601368,0.24109007353992506,0.0017452056000000077,-0.0029169248999999925,0.0004561149199999986,-0.006742113930000002,0.007346056841417717
2.617073242,-0.563049113,-0.0212679878,0.0477667749,-0.0747199282,0.0125536404,0.0671012521,56.31220455575041,0.09119791532497536,0.0004482050999999876,-0.002468719800000005,0.0027437847300000005,-0.003998329200000001,0.00469906520943099
2.627119385,0.345122401,-0.0219632555,-0.0640231222,0.0321389623,0.0121045754,0.0664610846,56.81880453882606,0.07492835021615807,-0.0006401674999999968,-0.0031088873000000017,-0.00044906500000000023,-0.004447394200000001,0.005426278228610744
2.63716626,0.105745855,-0.0226585232,-0.0604885779,-0.00673386687,0.0113447159,0.0669855069,57.331210198425104,0.06494321899160982,0.0005244223000000076,-0.002584464999999994,-0.0007598594999999996,-0.005207253700000001,0.005813342449261756
2.647213135,0.123314683,-0.025030341,-0.0838048384,-0.0176898316,0.0101864675,0.0667470723,57.86045304885614,0.08923395683181798,-0.00023843460000000372,-0.002822899599999998,-0.0011582484000000007,-0.006365502100000002,0.006963359759253041
2.657259277,0.283137873,-0.0304402858,0.0544539616,0.0644697472,0.0105032371,0.0669469289,58.40539272174537,0.08971172296613115,0.0001998565999999924,-0.0026230430000000055,0.0003167696000000008,-0.006048732500000001,0.0065929901741474855
2.667306396,0.324196883,-0.0168289319,0.104973502,0.115344808,0.0110634527,0.0677787256,58.97549021665899,0.15686642025492806,0.000831796700000012,-0.0017912462999999934,0.0005602156000000004,-0.0054885169000000004,0.00577342022278383
2.677352295,0.22125476,-0.0231382251,0.0874528289,0.0414583348,0.0121652286,0.0685902044,59.57406140897072,0.0995096390696893,0.0008114787999999873,-0.0009797675000000061,0.0011017758999999992,-0.004386741000000001,0.0044948237957830196
2.68739917,0.310671119,-0.0229065232,-0.102810293,0.003122119,0.0119919642,0.0688127811,60.19936872315176,0.10537747756948897,0.0002225767000000045,-0.0007571908000000016,-0.0001732643999999995,-0.004560005400000001,0.004622443850998497
2.697445068,0.271340541,-0.0400618091,0.029816458,0.0507636741,0.0114633636,0.0689835032,60.852195768229116,0.07121039477605512,0.00017072210000000643,-0.0005864686999999952,-0.0005286005999999999,-0.005088606000000001,0.005122290167426645
2.707492432,0.254795868,-0.0167884212,-0.02407947,0.0308083054,0.0116009869,0.0694643067,61.53255990528531,0.042553773551697836,0.0004808035000000016,-0.00010566519999999358,0.00013762330000000045,-0.0049509827,0.00495211013914173
2.717539307,0.171605617,-0.0097885672,-0.0826919153,-0.0372285396,0.0110850198,0.0694192666,62.23647941923224,0.09121257075951789,-4.504010000000447e-05,-0.00015070529999999804,-0.0005159671000000005,-0.005466949800000001,0.005469026623007803
2.727585449,0.218549958,0.016249584,0.0356220752,-0.0607663244,0.010646826,0.0690937877,62.960565936042904,0.07228780950349475,-0.00032547889999999524,-0.0004761841999999933,-0.0004381938000000002,-0.005905143600000001,0.005924311970933891
2.737632324,0.277604789,-0.0117732622,0.0941802786,-0.0171655845,0.0101083574,0.068415493,63.706652430980895,0.09645305527162013,-0.0006782947000000122,-0.0011544789000000055,-0.0005384685999999996,-0.0064436122000000005,0.006546217206489109
2.747678223,0.382158877,-0.00830594823,0.152738482,0.219714716,0.00991801515,0.0696500485,64.48128628160052,0.2677173679211426,0.001234555500000012,8.007660000000638e-05,-0.00019034224999999946,-0.00663395445,0.006634437723465521
2.757725342,0.00424903575,0.0122275567,-0.0431338251,0.0768558383,0.010613996,0.0711414679,65.28192000252591,0.08897673792292485,0.0014914193999999992,0.0015714960000000056,0.0006959808499999998,-0.0059379736,0.0061424042648064925
2.767770752,0.0157024499,0.020364875,-0.0228391998,-0.192227408,0.0103851993,0.0704766682,66.09247897583073,0.19464771657450394,-0.00066479970000001,0.0009066962999999956,-0.00022879670000000053,-0.006166770300000001,0.006233069397447439
2.777817871,0.418076505,0.0112472773,-0.152650729,-0.131541163,0.0090204157,0.0685492484,66.9144121122248,0.2018212671506328,-0.0019274197999999965,-0.001020723500000001,-0.0013647836000000007,-0.0075315539000000015,0.0076004066083373125
2.78786377,0.560816751,-0.0238323826,0.0253866557,0.168632403,0.00881538341,0.0687772451,67.77122218999224,0.17218987220384807,0.0002279966999999966,-0.0007927268000000043,-0.0002050322899999988,-0.00773658619,0.007777093393726024
2.797910889,0.287174143,-0.0278942361,0.176284283,0.12023744,0.00946465502,0.0706785026,68.67337501358746,0.21520055487423875,0.0019012575000000032,0.0011085306999999989,0.00064927161,-0.00708731458,0.007173483691256506
2.807957764,0.0888225581,0.0245504752,0.138870552,0.141742051,0.0100648546,0.0716644902,69.60581624809976,0.19994640548661313,0.0009859876000000017,0.0020945183000000006,0.0006001995799999986,-0.006487115000000002,0.006816866430572035
2.818003662,0.125864368,0.0147380957,0.101456821,0.0121150818,0.0086867626,0.0726519043,70.55279206658804,0.10323503862211265,0.0009874141000000003,0.003081932400000001,-0.0013780919999999992,-0.007865207,0.008447472312533424
2.828050781,-0.179926944,0.0049257162,-0.0642436743,-0.132828772,0.00951403412,0.0718021211,71.50386009737818,0.1476312806917132,-0.0008497831999999955,0.0022321492000000054,0.0008272715200000006,-0.00703793548,0.00738342914042679
2.838096924,0.432120593,0.00117332209,-0.00940226577,0.0418956317,0.00816088452,0.0713768268,72.45974124731035,0.04295373373617991,-0.0004252943000000037,0.0018068549000000017,-0.0013531496000000007,-0.008391085080000001,0.008583416187594112
2.848144043,0.0931643867,0.0109656136,0.153987095,0.0144101735,0.00933262273,0.0718176907,73.43496842496519,0.15504813190897732,0.00044086390000000475,0.0022477188000000065,0.0011717382100000003,-0.007219346870000001,0.007561164528910363
2.858189941,0.189836343,-0.0147786317,-0.0344408788,-0.108501635,0.0100099212,0.0713440859,74.4300904885349,0.11479192865839374,-0.00047360479999999927,0.0017741140000000072,0.0006772984700000005,-0.0065420484,0.006778338863832243
2.868236816,0.296066767,-0.0150479227,0.00816246029,-0.0595507361,0.00918111352,0.0703791023,75.44434914466683,0.06196253630721426,-0.0009649836000000106,0.0008091303999999966,-0.0008288076799999999,-0.00737085608,0.007415133940548688
2.87828418,0.175680319,-0.00984756835,0.000290688593,-0.0318413414,0.00944531468,0.0699887404,76.482373341998,0.03333061842236618,-0.00039036189999999693,0.00041876849999999965,0.0002642011599999997,-0.00710665492,0.0071189824559801
2.888329834,0.210499923,-0.0188040081,0.041678369,0.0498456769,0.0095824568,0.0701370003,77.54146269689323,0.06764073231969195,0.0001482599000000029,0.0005670284000000025,0.00013714211999999934,-0.006969512800000001,0.006992541017096033
2.898376953,0.04693287,0.0113746673,0.022091087,0.0142373471,0.0100939595,0.0706251624,78.61664378051002,0.02863740968511532,0.0004881620999999947,0.0010551904999999973,0.0005115026999999994,-0.0064580101000000015,0.006543647411267838
2.908423096,-0.0214726308,-0.00574000832,-0.00198430009,-0.0220496822,0.0101237353,0.0706077034,79.69872534470133,0.02287080294790369,-1.745899999999745e-05,0.0010377314999999998,2.9775800000001254e-05,-0.0064282343,0.006511457815404223
2.918469971,-0.121347986,0.00335042598,0.00404083543,-0.0130966669,0.0101557999,0.0703408,80.77797949278916,0.014109443260077906,-0.00026690340000000423,0.0007708280999999956,3.206459999999939e-05,-0.006396169700000001,0.0064424500611916045
2.928515869,0.00777691761,0.00121365953,0.0567150638,0.0562259853,0.010432365,0.0706301778,81.85078051024809,0.07987135189946798,0.0002893778000000041,0.0010602058999999997,0.0002765651000000008,-0.0061196046,0.0062107646075773935
2.938562988,-0.140089512,-0.000355208758,-0.0125023555,-0.0095508974,0.0106170138,0.070887729,82.91762310588312,0.015737048880125743,0.0002575511999999974,0.0013177570999999971,0.00018464879999999934,-0.005934955800000001,0.006079488804377721
2.948608887,-0.133751979,0.00425642589,-0.0263471864,-0.0355657451,0.010479695,0.0706330599,83.97428005151812,0.044465870249794745,-0.00025466909999999343,0.0010630880000000037,-0.0001373187999999994,-0.0060722746,0.006164630963289625
2.958655762,-0.0573046994,-0.00109066907,0.000170174986,0.0470726751,0.0103836874,0.0707536492,85.01952796304579,0.04708561627096193,0.00012058930000000134,0.001183677300000005,-9.600760000000146e-05,-0.0061682822000000016,0.006280827751926665
2.968702881,-0.28878472,-0.010066092,0.00571564957,-0.0533275753,0.0105062469,0.0707698996,86.05149928948111,0.05456945249438257,1.6250400000000775e-05,0.0011999277000000058,0.000122559500000001,-0.006045722700000001,0.006163650659351373
2.978748779,-0.311130846,-0.00872013066,-0.0294386093,-0.0836868137,0.0103230911,0.0700917272,87.05992263736852,0.08914120923290207,-0.00067817240000001,0.0005217552999999958,-0.00018315579999999936,-0.0062288785,0.00625069243850954
2.988795654,-0.243155992,-0.0151564125,0.0182144456,0.0136404056,0.0103055754,0.069667457,88.03986379489383,0.0273412423514007,-0.00042427019999999316,9.748510000000266e-05,-1.7515700000001605e-05,-0.0062463942000000015,0.006247154860135586
