time,accel_y,gyro_z,gyro_y,gyro_x,roll,pitch
0.654304199,0.00795388161,-0.00399729982,0.0035335822,4.11419E-5,-0.0361182831,0.0724228261
0.664251221,-0.0156886406,-0.00613182411,0.00245659985,0.000272836769,-0.0360738742,0.0724228528
0.674197998,-0.0424970795,-0.00534610311,0.00296023767,0.00126860093,-0.0360399058,0.0724357674
0.68414502,-0.0704818687,-0.00533731468,0.00310111884,-0.000747411977,-0.0360013371,0.0724354966
0.694093018,-0.0750303257,-0.00508617749,0.00200770702,5.56519E-5,-0.0359758701,0.0724294362
0.704040039,-0.0811170983,-0.00566328457,0.00145723158,-0.000605344772,-0.0359476101,0.0724343815
0.713987305,-0.0975320804,-0.00569142634,0.00197570212,-0.00180867407,-0.0359281822,0.0724236965
0.723934082,-0.0957365753,-0.00662007043,0.0030646685,0.00259885774,-0.0359012644,0.072423682
0.733881104,-0.067002356,-0.00922832731,-0.00131490268,-0.00273148599,-0.0358915837,0.072424077
0.743829102,-0.101980584,-0.0100499121,-0.00057481043,0.00270162895,-0.0358854117,0.0724278559
0.753776123,-0.163029877,-0.0107703405,-0.00233001588,-0.00107378676,-0.0358865366,0.0724434397
0.7637229,-0.212203585,-0.0101378402,-0.00104424171,-0.00671116635,-0.0359069757,0.0724033813
0.773670166,-0.209500244,-0.00103293604,-0.00257867994,-0.00207266957,-0.0359112077,0.0723584928
0.783617187,-0.255511908,-0.00663968874,-0.00238054106,-0.00419467641,-0.0359148924,0.0723357305
0.793565186,-0.420438996,-0.0043934905,-0.000185488258,-0.0036641059,-0.0359297833,0.072302439
0.803512207,-0.558719486,-0.00382570457,-0.00280257687,-0.00315624126,-0.0359434715,0.0722702748
0.813459229,-0.721300012,-0.00162633264,-0.000766436569,-0.0028322374,-0.0359528212,0.0722473994
0.823406006,-0.871037642,-0.00244392268,0.000184844714,-0.000203431118,-0.0359573037,0.07222187
0.833354248,-1.052708214,-0.000230837031,-0.00561693264,-0.0026478013,-0.0359755538,0.0722207971
0.843301025,-1.241049862,0.0003705048,-0.00839194655,-0.0174507163,-0.0360454875,0.0721190258
0.853248291,-1.425436707,-0.00394998491,-0.000233882573,-0.0101080881,-0.0361120515,0.0719779496
0.863195068,-1.578836879,0.00575084519,0.000511536375,-0.00921965763,-0.0360861832,0.0718992259
0.87314209,-1.757042405,0.0183121786,0.00850700121,-0.00399648491,-0.0360815995,0.0718240645
0.883090088,-1.980846923,0.0122526865,0.00107198814,0.0146475062,-0.0360745372,0.0719059992
0.893037354,-2.236331942,0.0169394948,-0.00204867637,-0.0260866508,-0.0360373638,0.0718699293
0.902984131,-2.348546701,0.0368322432,-4.94411E-5,-0.0045241015,-0.0361045826,0.0716724146
0.912930908,-2.346563126,0.0113306567,0.0320574827,0.0230799839,-0.0361870774,0.0719058079
0.922878174,-2.566767135,0.0142638618,-0.0163361505,-0.0220952164,-0.0362156494,0.0718051013
0.932825928,-2.506954471,0.00585981272,0.0560968034,0.0457935594,-0.0362102451,0.07213734
0.942773193,-2.690117328,0.0250239186,-0.023363933,-0.0137898745,-0.0360975528,0.0721366919
0.952719971,-2.441702539,0.0229249056,0.0142711373,-0.0102872159,-0.0359726787,0.0721077664
0.962667236,-2.247856084,0.0153788384,0.0677378252,0.0293020047,-0.0357287857,0.0723133656
0.97261499,-2.232135075,0.00935929362,0.0575361997,-0.0472981483,-0.0351736086,0.0721307231
0.982562256,-2.023592132,0.0167519618,-0.211061969,0.0534042269,-0.0358155473,0.0721407135
0.992509033,-1.319879653,0.00248904899,0.217830226,0.078669101,-0.0366650277,0.072963468
1.002456055,-2.604801682,0.0187407229,-0.0377456136,-0.0881441236,-0.0342923038,0.0725979331
1.012403076,-1.395686443,-0.00640835008,-0.12695995,0.050025966,-0.0357230488,0.0723422741
1.022351074,-1.005894221,-0.0324218422,-0.0133867841,0.243708611,-0.036545426,0.0738708388
1.032298096,-0.599385258,0.00497906143,0.0374962278,0.304277331,-0.0359340358,0.0765429329
1.042245117,0.736959938,0.0113424184,-0.389361084,0.902364969,-0.0382824928,0.0823526502
1.052192139,3.202703862,-0.0773347691,0.181420401,2.110052347,-0.0388632164,0.0971232594
1.06213916,4.222771425,-0.213508308,0.484800786,2.547234535,-0.0363964577,0.121652817
1.072087158,1.02909711,-0.0853978842,1.550020576,1.764587641,-0.0244359325,0.143069725
1.08203418,-2.74926919,0.100717396,-0.31414327,0.133512259,-0.0212263582,0.15190727
1.091980957,-2.299847991,0.226016104,-0.0272396691,-0.862753987,-0.0216775897,0.148410212
1.101928223,-1.82736375,0.338108271,0.00521121686,-1.982372761,-0.0228180565,0.134392708
1.111875977,-2.043033476,0.442916542,-0.304209471,-2.762678146,-0.0237373482,0.109591053
1.121823242,-2.51780992,0.192273945,-0.440265834,-2.575862169,-0.0262067321,0.0821074495
1.13177002,-2.669182969,-0.0578772686,-0.234789595,0.0314620323,-0.0352109914,0.0687698819
1.141717285,-0.761647512,-0.0933188796,1.119391918,0.818844795,-0.0285434163,0.0748387155
1.151664063,-0.96674353,0.0852572545,-0.520867646,-0.309146821,-0.0240713746,0.0779817566
1.161612305,-0.929064226,0.0411619656,-0.316229522,-0.272637814,-0.0278791522,0.0741529869
1.171559082,-0.207042549,0.033746969,0.0172177367,-0.0569955036,-0.0286861714,0.0729463428
1.181506104,-0.168459574,0.0820497945,0.162168801,-0.152474627,-0.0286971504,0.0724084702
1.191453125,0.0867384453,-0.0883446336,-0.210351586,0.112798497,-0.0284860941,0.0718797616
1.201400146,0.187794535,0.125214785,0.518309236,-0.350610167,-0.0274554105,0.0718084516
1.211348145,-0.266473447,0.0519097298,-0.134414703,-0.734990299,-0.0261213713,0.065984278
1.22129541,0.527866046,0.0405633338,0.0680824742,-1.09364748,-0.0264819889,0.0567722773
1.231242187,0.75579148,0.0561850779,0.119840816,-1.637352824,-0.0256081614,0.0435442174
1.241188965,1.117352463,0.0607790314,-0.286387652,-2.104890823,-0.0258008902,0.024035774
1.251137207,0.930116219,0.0840649158,-0.330776036,-1.440293312,-0.0292916551,0.00574941727
1.261083984,0.832241901,-0.0820375085,0.364443749,-0.277995646,-0.0290136753,-0.00261358334
1.271031006,1.055070925,-0.0643989518,-0.0180123858,0.514136136,-0.0267651067,-0.00125365189
1.280978027,1.080454811,0.00555829844,-0.0643649772,1.300127983,-0.0278991406,0.00769777567
1.290925293,1.446791776,-0.0940912366,0.0577464476,2.147539377,-0.0273985177,0.0248383275
1.300873047,1.469713948,-0.111343727,-0.0160755794,2.989062309,-0.0269127467,0.0502198013
1.310820068,1.537052916,-0.0856937617,1.067845941,0.717651665,-0.0238360662,0.0763809547
1.320766846,-5.112382761,0.194828451,-0.735420048,-1.173868775,-0.0232057629,0.0690383637
1.330713867,0.415342112,0.220512539,-0.605765224,-0.270517468,-0.0311240544,0.0615875915
1.340660889,1.895829821,-0.0509541109,1.004124403,1.14221096,-0.0283966554,0.0670741181
1.350608887,0.892934855,-0.0181985199,-0.158889771,-0.0349031687,-0.0213501476,0.0762046431
1.360555908,-1.627401441,-0.00126214675,-0.332504153,-0.457309544,-0.0226159773,0.0718602542
1.37050293,1.137677385,0.00503654126,-0.10258133,0.257291108,-0.0273702294,0.0712254288
1.380449951,0.224244005,-0.0265629292,0.736419618,0.321147054,-0.0214692398,0.0739593272
1.390397949,0.302959887,0.0404101126,-0.335081547,-0.149606466,-0.0209327961,0.0753371143
1.400344971,-0.188850474,0.0254969411,-0.221672416,-0.202070475,-0.0220983604,0.072710345
1.410291992,0.59803304,0.0256920625,0.0104408255,0.0999262109,-0.0243092894,0.0724287636
1.42023877,0.199139301,0.0105093811,0.0966396257,0.150422141,-0.0227117504,0.0736109327
1.430186035,0.215804166,0.0273944866,-0.00242536608,0.03555898,-0.0226999898,0.0747182222
1.440133789,-0.0643207157,0.0278853066,-0.04407534,-0.0297603719,-0.022792537,0.0745495783
1.450081055,0.199177953,0.0254978277,0.012581585,0.0362927131,-0.0230589706,0.0745329272
1.460027832,0.216085102,0.0209078696,0.0936631188,0.0491989255,-0.0222852878,0.0749305616
1.469975098,0.164299386,0.0232167877,-0.0254016239,0.00362792145,-0.022009349,0.0752048667
1.479921875,0.151995419,0.0236229207,0.0740852877,0.00292484695,-0.021844654,0.0751861146
1.489870117,0.113358887,0.013267749,0.00683121011,0.0632334203,-0.021624527,0.0754737897
1.499816895,0.0598963964,0.0021232185,0.105730891,0.044627782,-0.0206990439,0.0760510154
1.509763672,-0.016231223,-0.00197680481,0.0339907035,0.0215438828,-0.0200735877,0.0764221653
1.519710938,-0.0594156272,-0.00279306388,0.0475981236,-0.000185648678,-0.0195531611,0.0765049114
1.529658936,0.0166957718,-0.0167329796,0.0260323491,0.0277338848,-0.0192467163,0.0767748356
1.539605957,-0.0619940994,-0.029288454,0.0574746951,-0.0194674507,-0.0186346076,0.0768992653
1.549552979,-0.0588992021,-0.0180373099,-0.046267461,0.0370535031,-0.0185183451,0.0769556275
1.5595,0.0508841649,-0.00656574266,0.0269071516,0.0462280922,-0.0184365744,0.0776085387
1.569446777,-0.202052631,0.00397802331,-0.033557713,-0.0744532198,-0.0185849289,0.0773739298
1.57939502,-0.130569623,-0.001936591,0.0379372425,-0.00761693344,-0.0184679404,0.0769409314
1.589341797,-0.179098749,0.00855515432,0.00637159636,-0.0137248663,-0.0184345786,0.0767984456
1.599288818,-0.255851515,0.0244283937,-0.0324061587,-0.0157890823,-0.0185086519,0.0766771715
1.60923584,-0.211241169,0.0200380366,-0.0257836841,0.0689675361,-0.0186473211,0.0766943503
1.619183105,-0.157419928,0.000108537846,0.0740140155,0.00510493387,-0.0183634404,0.0772862717
1.629130859,-0.411853466,-0.00068153243,0.0947042704,0.0299585424,-0.0180853483,0.0772658882
1.639078125,-0.0904158187,-0.00336839585,0.106634431,0.00490964856,-0.0174236903,0.077665463
1.649024902,-0.182259259,0.00107096054,0.00377367693,-0.085389249,-0.016889283,0.0771944928
1.658971924,-0.0841175953,-0.00178288296,-0.0110478792,-0.0902686939,-0.0168577087,0.0762282533
1.668919922,-0.0194520117,0.0115248878,0.0126797426,0.0014526064,-0.016900633,0.0757102142
1.678866943,-0.0902550021,0.00781617034,0.0934238583,0.032367114,-0.0160495661,0.0759372658
1.688813721,-0.249920736,0.0108950045,0.0297070779,-0.0230393112,-0.0154967344,0.0759829229
1.698760986,-0.361075538,0.00861480646,0.0198086407,-0.0416207165,-0.0152484721,0.0755877044
1.708708008,-0.277337736,-0.00362184132,0.0438757017,-0.00250118366,-0.0147900766,0.075336815
1.718656006,-0.165299649,0.0111722853,-0.0149194337,-0.0394027419,-0.0147181683,0.0751643393
1.728603027,-0.0116371732,0.011532479,0.0030576284,0.00429622736,-0.014916094,0.0749638553
1.738549805,0.112757414,0.0081681069,0.0750966743,0.0929043889,-0.0146922054,0.0754888006
1.748496826,0.0491983307,0.00637846254,0.00870006718,0.0535196997,-0.0141750385,0.0763189332
1.758443848,-0.0880821881,0.0221659467,0.0507380627,-0.0290960856,-0.0139534783,0.0763584149
1.768391846,-0.00325118382,0.00911228638,0.00635313988,0.0966462642,-0.0138055214,0.0766324941
1.778339111,0.0324509017,-0.0129858255,0.0502521545,0.0658912808,-0.0132256436,0.0774526418
1.788285889,-0.189505504,0.00660429895,0.0070624901,-0.000984554878,-0.0130667057,0.0777542536
1.79823291,-0.146718282,-0.00753602153,0.0657854602,0.0305291619,-0.0126024537,0.0776461925
1.808179932,0.0699387748,-0.00206753169,0.0826628581,0.0944965333,-0.0123417305,0.0786085755
1.818128174,-0.170823673,-0.00265422626,-0.0390867442,-0.0937426165,-0.0116766189,0.0784253599
1.828074707,-0.00112067459,4.17378E-5,0.0635665506,0.0302586462,-0.0116195875,0.0779829326
1.838021729,0.170367526,-0.0169793218,0.0312839821,0.0884668231,-0.0110407698,0.0787332633
1.847968994,-0.126535764,-0.0170700923,0.0914110467,-0.0293894075,-0.0102101117,0.0790830338
1.857916748,-0.317468086,-0.0246595684,0.0188580155,-0.0878548548,-0.00973316567,0.0783794849
1.867864014,-0.219071279,-0.0487562083,-0.0374274366,0.0134418756,-0.0100135993,0.0780361458
1.877810791,-0.348707785,0.00788976252,0.0166853331,0.00555838645,-0.00995881783,0.0781687477
1.887758057,-0.453153956,0.0173400789,-0.0292094219,-0.0759713501,-0.00999266869,0.0777249745
1.897704834,-0.265153961,0.0139291016,-0.00604870683,0.010363536,-0.0101271711,0.0772867919
1.907653076,-0.0857743495,0.0233472381,0.0526693128,-0.0194762833,-0.00990786761,0.0773443342
1.917599854,-0.183929896,0.0310759973,-0.0247698165,-0.0241517276,-0.0100318898,0.0770389371
1.927546875,-0.0561816868,0.0307265911,0.0289280731,0.0420377403,-0.00984620877,0.0770193046
1.937493896,-0.0286741597,0.0274865888,0.0886031166,-0.00320191029,-0.00935393487,0.0772768333
1.947441162,-0.221911178,0.0253896136,0.0533249453,-0.0382708013,-0.00886242652,0.0770722691
1.957388916,-0.196148522,0.00759730255,0.10155905,-0.0685229823,-0.00820855129,0.0765238908
1.967335937,-0.183901181,-0.00849049725,0.0888216123,-0.0853485838,-0.007339612,0.0757869914
1.977282715,0.0247664117,0.00396137871,-0.00107604917,0.030320758,-0.00703371444,0.0755495932
1.98722998,0.232530114,-2.45312E-5,0.213239133,0.0357351452,-0.00577682383,0.0761226032
1.997177979,-0.0260541134,0.00884326268,-0.030108545,-0.0204242654,-0.00517987559,0.0758613924
2.007125,0.310959435,-0.0210149456,0.0991856083,0.0297425669,-0.0046958026,0.0759409359
2.017071777,0.21776173,-0.00864163321,0.0250591803,-0.0776310265,-0.00367686988,0.0757294143
2.027019043,0.224073032,-0.00800460298,-0.021047432,0.00208055601,-0.00400491608,0.0753036603
2.036966064,0.25253165,-0.00831459556,-0.00874629151,0.060247723,-0.00394137213,0.0757196357
2.046914063,0.0297080328,0.0165910199,-0.0707203373,-0.0332561024,-0.00436164766,0.0757641945
2.05686084,0.00529532993,0.00596340839,0.0148946941,0.0684870332,-0.004535807,0.0758078654
2.066807861,0.0994709395,0.0156039624,0.0596492253,0.0511539243,-0.00436377346,0.0764101701
2.076754883,-0.0116764093,0.0131778223,-0.00755990436,-0.0192467384,-0.00414566261,0.0766125348
2.086701904,-0.0106348643,0.0171021689,-0.0202839095,-0.0201728716,-0.00423494109,0.0763211581
2.096649902,0.230216504,0.0118267145,0.00864414405,0.0841308981,-0.00420152989,0.076819514
2.10659668,0.088446126,0.025975734,0.0440374389,-0.0539381504,-0.00383802225,0.0769813558
2.116543945,-0.0582309474,0.0125502059,-0.0084587913,-0.0183724351,-0.00378123491,0.0764730402
2.126490967,0.126586764,-0.000777983223,0.100854531,0.0426790975,-0.00336185179,0.0767347594
2.136437988,-0.0660136372,0.0119106472,0.0081544267,-0.00675529754,-0.00298548886,0.076947298
2.14638623,-0.11927571,0.00750777638,0.0492622964,-0.0411046445,-0.00288928365,0.0767645624
2.156332764,-0.245359055,0.00466884673,0.00268094428,-0.138174191,-0.00215920666,0.0757148944
2.166279785,0.0364554612,0.00182166125,0.0534887314,-0.0196459591,-0.00274490597,0.075015777
2.176227051,-0.00508000668,-0.00118797703,0.0635014176,-0.00142594334,-0.00155298835,0.074915199
2.186174805,0.136345138,0.0175960977,0.0230211038,-0.0504137278,-0.00139563418,0.0746415639
2.196121826,0.0564959403,0.0149089675,0.0531065688,-0.0521003082,-0.00113952678,0.0741118762
2.206068848,0.0600999562,0.0216174237,0.0666054413,-0.024256641,-0.000558044884,0.073822467
2.216015869,-0.106238022,0.0292100962,0.0237477217,-0.0589107573,-0.000160587227,0.0734307061
2.225962891,-0.268629748,0.0444119088,-0.00596645568,-0.0643957108,-4.95784E-5,0.0726621461
2.235911133,-0.1828204,0.00516170869,0.0564652309,0.0691024214,0.000328332763,0.0726996063
2.245857666,-0.341867053,0.0153648537,-0.00295347581,-0.0781620741,0.00102778126,0.072747358
2.255804932,-0.433600822,0.0152894864,0.111805059,-0.0338822305,0.00140115859,0.072226584
2.265751953,-0.130641884,0.0142248906,-0.0150239002,0.0114745386,0.00211561148,0.0721442422
2.275699219,0.542778478,-0.392965496,0.300551087,0.0827516466,0.00328632613,0.0727155335
2.285646973,0.232043134,-0.0725558102,-0.321137249,0.0266086888,0.00286824477,0.0725535759
2.295593994,0.132670029,0.104157977,0.157362476,-0.0248265378,0.00262726131,0.0726133695
2.305540771,-0.474261918,0.0314016119,-0.0966271162,-0.0565993413,0.00347799001,0.0718941422
2.315487061,0.118686366,-0.0303525645,-0.0148180071,0.194035277,0.00214306547,0.0724381929
2.325434326,-0.389934041,0.0224353261,0.126900584,-0.0107425414,0.00492839724,0.0737690408
2.335382568,-0.519050689,0.0358970724,-0.18962197,-0.0381049216,0.00345125147,0.0729449454
2.345329346,0.0270463393,-0.025615247,0.0591308586,0.111774825,0.00273891624,0.0737629372
2.355276367,-0.173240963,0.0541640036,-0.102733672,0.0681479871,0.00236385623,0.0746123991
2.365223389,0.153907025,0.00975162163,0.0108918091,0.132093534,0.00188955948,0.0755193208
2.375170166,0.126647554,0.0300270654,0.0471363664,0.140460655,0.00229878097,0.0769399286
2.385118408,0.0376393372,0.0367397442,0.00710498448,0.0399318561,0.00247231408,0.0778302698
2.39506543,0.0370037427,0.0217504054,-0.0202235766,0.0836769342,0.00248950893,0.078423394
2.405012451,0.0731245652,0.0412771478,0.0171158127,0.091943711,0.00234174042,0.0794089578
2.414959229,-0.0417320134,0.01362528,0.0484489687,0.0759293213,0.00286815341,0.0802116084
2.424907227,0.00459120025,0.0103037413,0.0380112045,0.0900946409,0.00345357625,0.0809092045
2.434854248,0.183501953,-0.000641850987,0.323607802,-0.0670137554,0.00495970924,0.0814393131
2.444801514,0.223475432,-0.195216611,-0.225355178,-0.132590398,0.00601723374,0.0798186803
2.454748291,0.683192473,-0.0537449718,0.0128962602,0.0268091224,0.00445932018,0.079699318
2.464695313,0.282084565,0.0269840937,-0.016103629,0.0216255877,0.00501662368,0.0797524459
2.474643311,0.255949057,-0.0800315663,0.121444114,0.0773024336,0.0055745973,0.0801556775
2.484590576,-0.0865112124,0.0100813666,0.047282692,-0.0766406059,0.00672424317,0.0805598497
2.494537354,0.0094205201,-0.0359769389,-0.0337953828,-0.00401140843,0.00675566587,0.0799948856
2.504484375,-0.0355875923,0.0069465586,0.173609138,0.0398150459,0.00709535863,0.0806258779
2.514431396,-0.253915359,0.066606164,-0.330345094,0.0111834006,0.00663674089,0.0805333645
2.524379395,0.0907983882,0.0253112316,0.190818399,0.0789613947,0.00613474454,0.0812017037
2.534326416,-0.293243745,0.0227668472,-0.0232699197,-0.0882086903,0.00682436724,0.0808422275
2.544273682,0.0663388506,0.015341863,0.071389772,0.0599011034,0.00701690887,0.0806894879
2.554220215,0.121771911,0.0209318381,0.0658389479,-0.0450977497,0.00748354625,0.0809566157
2.56416748,-0.20146811,-0.000131991575,0.0316120721,-0.112178497,0.00813530189,0.0799898504
2.574115234,0.023467604,0.00256605679,0.00875442848,-0.0583032854,0.00806223512,0.0791510656
2.5840625,-0.0970516765,0.00808341894,0.019547388,-0.00852343161,0.00839503493,0.078746857
2.594009277,-0.148617905,0.014078727,0.0519159809,0.0460585877,0.008523046,0.0789824653
2.603956299,-0.283244914,0.0175435878,0.050539244,0.00366225792,0.00916351939,0.0792780726
2.613904297,-0.359971595,0.00463098567,0.0361901298,0.0281401686,0.00960590579,0.0793890533
2.623851563,-0.274414907,-0.00604114495,0.0366062671,0.000657256925,0.0100620574,0.0796149699
2.633798584,-0.262720231,0.0106251836,-0.00627595419,-0.0251327939,0.0101155619,0.0794183285
2.643745117,-0.167028518,0.00733333826,-0.00480554765,0.0446532816,0.00988401134,0.079456435
2.653692383,-0.0097473409,0.00503076939,0.0406780466,0.147881657,0.0100399619,0.0804526749
2.663640137,0.0747647336,0.00958259962,0.0805004761,0.111509174,0.0107563127,0.0818271094
2.673587402,-0.0828900263,0.0246145446,0.0352065042,0.0369989946,0.0111026908,0.0824306872
2.68353418,-0.0190464266,0.00306256092,0.0644677281,0.0488815382,0.0115448167,0.0827775515
2.693481445,0.0220986538,-0.00345872156,0.0132495463,0.074589029,0.0119523984,0.0833588488
2.703428223,-0.0215930423,0.00913505442,0.0329255797,0.103011332,0.0121802253,0.0842625473
2.713376465,-0.0506935377,-0.00236554048,0.0357503965,0.0493534356,0.0125672852,0.0849903446
2.723323486,-0.00350362421,0.000813298917,0.0526334345,0.0216823816,0.0130996063,0.0852715376
2.733270264,0.231927691,0.000535531202,0.0319643766,0.0688434988,0.013523254,0.0857668735
2.743217285,0.35518721,-0.0114079015,0.0592457317,0.0893027112,0.0140372895,0.0866509021
2.753164551,0.23465244,-0.0137355039,0.0809579492,0.0170921683,0.0147560941,0.0871791459
2.763112305,0.139843793,-0.0308508873,0.0864447057,-0.00885655824,0.0154878709,0.0872007708
2.77305957,0.0957992653,-0.0197724029,0.0138338804,-0.0291386619,0.0160847914,0.0869810984
2.783006348,0.0583279781,0.0100945486,-0.0942639783,-0.0171021335,0.0155532437,0.0866837507
2.792953369,0.0306997472,0.0165055767,-0.0188600365,-0.00842022989,0.0150137531,0.0865515122
2.802900391,0.0374199223,0.0177556183,-0.0140480474,0.0176802501,0.0147802076,0.0865654462
2.812848389,0.122205772,0.0242518671,0.0192928631,0.0181684084,0.0146864113,0.08675855
